date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 15:30:00,620.62,621.03,620.2,620.3401,134567.0,5581.212531440455,1799800.0,0.0020471492883174115,-20681.610051666572,47.82433268994522,206.6256957500768,305.3494374886358,-308.151377185062,991.6493602077296,622.324293771689,1.5233984189616514,622.331375,624.5715820867446,620.0911679132554,0.7199402687176394,0.055560061437525024,0.0,0.0,621.8990833333334,623.5365833333333,620.2615833333333,0.5266127717130917,0.02397455470738978,0.0,0.0,619.4,624.39,621.895,0.8018236265205188,0.18839679358717992,0.3129550430589618,-0.31755748323826083,0.039088079452386945,-0.3566455626906478,622.175625,622.2656692307693,621.6900510832636,622.0076085665019,25.914390020964316,10.598099729519069,28.149173471118523,0.7242527586330036,0.9184283826732885,-0.19417562404028488,0.0013815013839465213,33.33021922705737,-136.91614231663212,0.9786249999999654,0.2254287913460871,1.3259310619605238,-1.1005022706144367,621.895,621.895,621.895,621.895,622.18,621.97,80.0,96.0,-16.0,,623.4253765376,0.0,0.0,,39.89731737754083,0.20433806998007464,0.20408187052184515,0.2356335855855233,-9.188077558925652,51.60016299425744,18.83967935871799,19.155824968872693,-81.16032064128201,-1.4344838235292627,622.1590856935333,-0.42535193181271,42.57705350248814,55.30167714062733,-12.724623638139192,0.0475933198397005,0.047581997811452226,-0.09822046863676714,42.14233791209422
2021-06-18 15:25:00,619.4984,620.85,619.22,620.7,260259.0,217939.7830835948,2060059.0,0.06591117995672355,-4346.063744284194,44.027189774370555,-363.25352821611216,-262.9327166133242,215.03822733820664,991.6493602077296,622.1604648958797,1.5340585770654858,622.293875,624.6154725731166,619.9722774268834,0.7461418684593691,0.15672883654417544,0.0,0.0,621.64775,623.30625,619.98925,0.5335819199860383,0.21427494724150556,0.0,0.0,619.22,624.39,621.8050000000001,0.83079718565444,0.2862669245648027,0.34102014799146707,-0.3730131406946384,-0.043332164577018134,-0.32968097611762026,621.958125,622.1964423076923,621.5377355319922,621.9107486726869,27.8016729953083,9.676948684072538,30.928204389419367,0.6883878990222472,0.9456018124212147,-0.2572139133989675,-0.00043506596565379564,33.54613175738671,-139.63254315350255,0.45612500000004275,-0.10265047537293212,1.1340456526563827,-1.2366961280293147,621.8050000000001,621.8050000000001,621.8050000000001,621.8050000000001,622.1949999999999,621.97,76.0,92.0,-16.0,,623.103346414592,0.0,0.0,,42.40465176203851,0.2745832859097328,0.20851143469298047,0.22947941323234788,-10.40044313684535,56.71778728469384,28.62669245648027,20.130741172868234,-71.37330754351973,-1.5948073529409612,622.0964689299342,-0.41873225200941744,39.19650061120832,52.08064183474354,-12.884141223535217,0.05801656220516538,0.05799973910418643,-0.04026089057089788,44.07877834477975
2021-06-18 15:20:00,618.21,619.5,617.7001,619.369,188715.0,379184.74030344596,1871344.0,0.11082193622721485,-39608.006780815485,41.66193493663217,-1368.6068966430846,-354.40104391174106,-253.67828001040596,989.5229137788002,621.9811153896784,1.6806427193589397,622.162325,624.8107773653448,619.5138726346552,0.8513702160749891,-0.027350432379077538,0.0,1.0,621.2033866666668,622.9928766666666,619.4138966666667,0.5761365885663373,-0.012544542486032519,0.0,1.0,617.7001,624.39,621.04505,1.0752660087542212,0.24946561234099407,0.39159846758908434,-0.5183870815427554,-0.1383431479701656,-0.3800439335725898,621.676375,622.0837115384616,621.2040839116858,621.7224709932285,30.156481128926963,8.254888670371326,33.828595853308904,0.6142701125752444,0.9456812144069096,-0.3314111018316651,-0.0025475561008576333,33.40217217504572,-183.92356042196832,0.7276749999999765,-0.6789796471908197,0.8672340614437848,-1.5462137086346046,621.04505,621.04505,621.04505,621.04505,622.3449999999999,621.97,72.0,100.0,-28.0,,622.7150117731328,0.0,0.0,,36.36296052891919,0.10531990090820915,0.19474708559933887,0.2024467969380548,-13.771862556528811,50.85645437202267,24.94656123409941,24.137644349765893,-75.0534387659006,-2.0492694117646124,621.8695774853086,-0.5429144921718141,33.85539332225965,48.43559213224677,-14.580198809987117,-0.21443531496697643,-0.21466555669373832,-0.2546098719703682,39.00895232721538
2021-06-18 15:15:00,617.5,618.8,617.4514,618.25,239998.0,423425.8071876266,1631346.0,0.11585525715861858,-72315.11466927138,38.74006191430896,-266.5473920615932,-374.9509598465866,-838.2705771425988,989.5229137788002,621.7295139798558,1.704338447423045,621.939325,625.0724786399451,618.806171360055,1.007543184359671,-0.08875583899945476,0.0,1.0,620.7261000000001,622.49945,618.9527500000002,0.5713792282940693,-0.19814193475630193,0.0,1.0,617.4514,624.39,620.9207,1.1156393752718483,0.11509526417432486,0.45951914305900143,-0.7156414559218547,-0.25380280956050344,-0.46183864636135125,621.2897083333334,621.92025,620.7496094637341,621.465250919656,32.42780950024052,7.496528350669427,31.91229690682633,0.6137332867097536,0.9644411119001827,-0.3507078251904291,-0.005113894283951993,33.39903175242292,-178.76072670042092,1.250675000000001,-1.462539340792551,0.5077819569401978,-1.9703212977327489,620.7257,620.9207,620.8232,620.9207,622.1424999999999,621.97,68.0,100.0,-32.0,,622.1132223603569,0.0,0.0,,32.20818138253007,0.0,0.12663439560598064,0.1766309719661,-18.091335582131933,56.315459218253025,11.509526417432486,21.694260036004057,-88.49047358256752,-2.389091176470515,621.4639659508266,-0.7449148324744315,31.02493767601476,44.95346124100037,-13.92852356498561,-0.18066774410731012,-0.18083114511435738,-0.43481761816571707,35.41334853172232
2021-06-18 15:10:00,618.655,619.0268,617.36,617.401,174755.0,257268.06540695662,1456591.0,0.06778679535831442,-83179.66900223377,37.615784654266534,64.57174902005735,-342.46221469139465,-673.5779373227406,988.1640703436232,621.5385646677482,1.700584602680737,621.669375,625.3431041940889,617.995645805911,1.181891642672278,-0.08093217742720143,0.0,1.0,620.15386,621.9793900000001,618.32833,0.5887345440371893,-0.2539892524363034,0.0,1.0,617.36,624.39,620.875,1.1308261726741764,0.005832147937402579,0.5359125397268069,-0.9297565189721126,-0.3889935514428253,-0.5407629675292873,620.8072916666666,621.7433653846153,620.2344387770057,621.1641952959778,34.203320313131734,7.980383138529361,29.385300251079684,0.6342652922127163,0.9571560245367522,-0.32289073232403587,-0.008130768400904891,33.11697083596556,-157.1955113485378,1.640625,-2.4102050047230494,0.025730847292851935,-2.4359358520159016,619.875,620.875,620.375,620.875,622.2275,621.97,64.0,100.0,-36.0,,621.4605672299069,0.0,0.0,,29.458041030236927,0.0,0.035106633636069716,0.1188293716137964,-22.512500829572975,48.68422652428855,0.583214793740258,12.346434148424057,-99.41678520625975,-2.694452352941198,620.9410946846771,-0.9289301818065279,26.263817619382458,41.21553251667679,-14.95171489729433,-0.13732308936514892,-0.1374174639281911,-0.5715436025444998,32.99082698419927
2021-06-18 15:05:00,618.12,619.6176,617.37,618.69,225299.0,296602.1673824031,1681890.0,0.07554263812173581,-29809.657573339988,40.63697934874066,299.6813301435273,-302.3958553751175,230.39670836481784,988.1640703436232,621.3621000480584,1.755286142412667,621.463375,625.3158640903807,617.6108859096194,1.2398121097259147,0.14005413968272468,0.0,0.0,619.7477000000001,621.39799,618.0974100000001,0.5325683338558526,0.1795411715516602,0.0,0.0,617.36,624.39,620.875,1.131201014058145,0.18918918918919575,0.5796357526783257,-0.9840887590372631,-0.508012592961713,-0.47607616607555014,620.4222916666666,621.6299038461539,619.9968328113125,620.9809215703498,35.01121129183953,9.86826647367097,26.354723530056205,0.6525426927392276,0.9418754267558256,-0.289332734016598,-0.01089976795081383,32.7689830579398,-113.06956885869582,1.8566250000000082,-3.198255277870526,-0.5044628481417159,-2.69379242972881,619.875,620.875,620.375,620.875,622.1175,621.97,60.0,96.0,-36.0,,620.8044764731218,0.0,0.0,,38.099947871651466,0.22250217010408244,0.07416739003469415,0.07863613975891483,-22.832341361092322,49.252026189397945,18.918918918919573,10.33722004336411,-81.08108108108043,-3.0118923529411177,620.729347644871,-0.7412042162005891,24.03027984027352,37.77848198139614,-13.748202141122622,0.20877841143764897,0.20856077218214253,-0.36395845076092614,39.57979467434454
2021-06-18 15:00:00,618.8795,619.19,617.66,618.135,188822.0,225022.5856830557,1493068.0,0.05582654875914143,-40522.02220572171,37.66687723137827,-55.74774125897488,-335.5429963169036,300.99163594489335,987.2776311591515,621.186818741372,1.732757528171409,621.232125,625.2950223272164,617.1692276727836,1.3080126296483565,0.11885266220572897,0.0,0.0,619.5095333333334,621.0758233333333,617.9432433333334,0.5056548497558705,0.06121365349539629,0.0,0.0,617.36,624.39,620.875,1.131622096973812,0.11024182076813376,0.6294067975438538,-1.0597155709510844,-0.6183531885595872,-0.44136238239149717,619.9902083333333,621.5066346153847,619.7103969941876,620.7701125651387,35.7613957720682,9.174616816674238,24.50222542558754,0.64202734587492,0.9710855918543029,-0.3290582459793828,-0.013537075182021687,32.11403743741067,-108.07775565592974,2.6302749999999833,-3.6428220334150883,-1.0659922685832366,-2.5768297648318517,619.26,620.875,620.0675,620.875,622.045,621.97,56.00000000000001,92.0,-35.99999999999999,,620.2533602374223,0.0,0.0,,36.052012145875445,0.1697742072157139,0.13075879243993213,0.08001093870356533,-23.815758214893357,48.71239811280309,11.024182076813375,10.175438596491073,-88.97581792318663,-3.22874529411763,620.6375713862427,-0.8318359751010812,20.71723064398316,34.36623171391354,-13.649001069930382,-0.08970566842846361,-0.08974592804174009,-0.45333762782833187,37.89519530314366
2021-06-18 14:55:00,619.53,620.48,618.81,618.925,260407.0,480.0228088054573,1753475.0,0.003621435100706995,-5344.371890619965,44.55353198250113,782.3906423406587,-259.00911196677805,163.42599616693235,987.2776311591515,620.9378687306954,1.7939817753542706,621.028375,625.1247840605678,616.9319659394322,1.319234104421652,0.24326599603452637,0.0,0.0,619.2783666666667,620.8466566666667,617.7100766666667,0.506489515673374,0.3873401390473781,0.0,0.0,617.36,624.39,620.875,1.1319933650374627,0.22261735419629403,0.6639972894090826,-1.043870872924117,-0.7034567254324932,-0.3404141474916239,619.5787583333333,621.4095192307692,619.5895666873895,620.6334375603136,34.802012365821746,13.939697889819836,21.954992287245,0.7031945531229579,0.9051471949037783,-0.2019526417808204,-0.015698810686007866,31.442773917853152,-60.742774105234965,-0.9083749999999782,-4.202370893999258,-1.6528496801380048,-2.549521213861253,619.26,620.875,620.0675,620.875,621.9525,621.97,52.0,88.0,-36.0,617.36,,1.0,0.0,,40.92001794609854,0.295110186242723,0.22912885452083978,0.14468501233182202,-22.88111337951407,47.16586598853361,22.261735419629403,17.401612138454123,-77.7382645803706,-2.94328470588232,620.5012294955857,-0.7914245192529675,20.468899743291566,31.586765319789148,-11.117865576497582,0.1278037969052015,0.12772219737016144,-0.3261132136243017,41.60958982885987
2021-06-18 14:50:00,619.41,620.06,619.24,619.49,172786.0,-66948.66011801563,1926261.0,-0.01089590744277643,9365.408379469947,33.49970629060566,2.372877432197025,-269.11854678660745,490.5417294928973,988.17889037732,620.1945654727067,1.7280835978188427,620.8533749999999,624.8983462225801,616.8084037774197,1.3030359132960232,0.331472843071275,0.0,0.0,619.1823666666667,620.7126566666667,617.6520766666666,0.4942937920659034,0.6005147172540286,0.0,0.0,617.36,624.39,620.875,1.132312440115184,0.30298719772404037,0.6899118935098865,-0.9744897462885547,-0.7576633296037055,-0.21682641668484914,619.5262583333333,621.3129807692308,619.5742487354834,620.5487384817719,33.91115634573576,13.223164765205583,20.826454255158225,0.6663970924964168,0.93710802129311,-0.27071092879669323,-0.01724127810868436,30.98321368840779,-48.57740040669685,1.1666250000000673,-4.553749027362601,-2.225126989931193,-2.328622037431408,619.1949999999999,620.875,620.035,620.875,622.04,621.97,48.0,84.0,-36.0,617.4224,,0.0,0.0,,44.192112368714845,0.3793564206881782,0.2814136047155384,0.21376708389210344,-21.023145562571386,44.82183027982861,32.07831325301205,21.788076916484943,-67.92168674698796,-2.557689411764727,620.4707479273258,-0.10159324001806028,16.875005650019666,28.644413385835254,-11.769407735815587,0.09128731267924461,0.09124567115232907,-0.23512360093406182,44.11936499901672
2021-06-18 14:45:00,621.51,621.6284,619.24,619.37,327998.0,-359240.9659294394,1598263.0,-0.07103403638907442,2404.6700395454573,46.64635374831508,571.0349697254767,-138.8604810813285,94.19594893912172,988.17889037732,619.7349358804419,1.794115238036963,620.656375,624.5857051199445,616.7270448800556,1.2661853734909074,0.3363111572796268,0.0,0.0,619.1701466666666,620.7632766666667,617.5770166666667,0.5146016837461136,0.5627234856330926,0.0,0.0,617.36,624.39,620.875,1.1326718427728988,0.28591749644381204,0.6992445195979019,-0.9185986670579496,-0.7898503970945543,-0.12874826996339528,619.305425,621.1845192307693,619.5428258531012,620.4614245201592,31.49683301875148,18.694869815152575,18.65355134348962,0.7591859536563861,0.8665144956593517,-0.1073285420029656,-0.01830676354705071,30.84975384959008,-24.70895140576079,0.29362500000002,-4.838649381489084,-2.787802342468434,-2.05084703902065,619.4942000000001,620.875,620.1846,620.875,622.0775,621.97,44.0,80.0,-36.0,617.483552,,0.0,0.0,,43.63929625589915,0.7824652898127864,0.48564396558122924,0.3320621416058691,-19.752424566350196,36.03349404178771,39.96023856858851,31.43342908040999,-60.03976143141149,-2.04906617647066,620.4547910097008,-0.4260313173209828,19.390498682257952,26.793630445119796,-7.403131762861843,-0.019370772732407726,-0.019372649108984064,-0.2544488284080937,43.70047351392187
2021-06-18 14:40:00,622.02,622.45,620.71,621.6368,171555.0,-348040.59351565567,1769818.0,-0.06703470575036087,57615.55631961013,52.94791617794138,1162.1299291772464,20.31466393392881,564.3294610485724,991.7954748239468,619.768571048056,1.9227037142332708,620.600715,624.440355159846,616.761074840154,1.2373946942184875,0.6349195441326867,0.0,0.0,619.2777033333334,620.9618333333334,617.5935733333333,0.5439013841237995,1.2003903103283524,1.0,0.0,617.36,624.39,620.875,1.1327734290476885,0.6083641536273111,0.6808159380934954,-0.6835136486629381,-0.7685830474082311,0.08506939874529307,619.3626583333333,621.1397807692308,619.8649757218549,620.5484893705178,29.924097270616155,19.7048557339828,16.292805681343676,0.8212317430613824,0.7804737146158238,0.040758028445558536,-0.018259159213773985,30.705714471398704,46.140471513667244,-0.5557150000000775,-4.869360404559346,-3.317436779044703,-1.5519236255146436,619.905,620.875,620.39,620.875,622.0775,621.97,40.0,76.0,-36.0,617.6493459200001,,0.0,0.0,,55.07243458711954,1.0,0.7206072368336548,0.4958882690434742,-14.445845445879934,43.0899957372672,84.02357563850596,52.02070915336884,-15.976424361494038,-1.4106497058824061,620.4810244309341,0.11060471857636657,15.594140621918124,24.553732480479464,-8.95959185856134,0.36598479099729797,0.3653166962483745,0.11060471857635701,52.62253748856378
2021-06-18 14:35:00,622.5,623.057,621.55,621.93,104622.0,-399900.3373776359,1874440.0,-0.07742463364050113,53766.929759665174,48.965945890142116,1042.1464892660829,75.65282892370384,677.211016551676,992.2632631421711,619.6211482717999,1.88113334280995,620.552715,624.2995610226039,616.8058689773961,1.207583475838601,0.6837925807053526,0.0,0.0,619.4699366666666,621.1417666666666,617.7981066666666,0.5397614641304547,1.2357396784760781,1.0,0.0,617.36,624.39,620.875,1.1328610495242089,0.6500711237553277,0.6762253414752664,-0.46815172657375115,-0.7084967832413351,0.240345056667584,619.5197416666666,621.1059346153845,620.1826717646464,620.6508234912202,28.912658093336006,20.99107117507946,15.274227987088585,0.8359336011918782,0.7821311875507639,0.053802413641114266,-0.017339719310685522,30.5957520198991,75.81638236712483,-0.21261500000002798,-4.621358748493173,-3.7554789014116303,-0.8658798470815428,620.2085,620.875,620.54175,620.875,622.155,621.97,36.0,72.0,-36.0,617.9373851648,,0.0,0.0,,56.3070615278069,1.0,0.9274884299375955,0.7112465441174932,-9.92820684310745,43.31815224638215,80.2176584167094,68.06715754126796,-19.782341583290606,-0.6356408823529591,620.5115791367109,0.30401019280858504,9.876070483317308,21.618200081047032,-11.742129597729724,0.04716580485581989,0.04715468528635469,0.15782269103790103,53.62075306972447
2021-06-18 14:30:00,622.2,622.98,621.59,622.425,124064.0,-374909.0280251302,1998504.0,-0.062149695108136595,54859.03693685595,53.81707071883045,-20.72720531334211,142.92403780616985,148.0895254948403,992.2632631421711,619.690331515991,1.8320200085289535,620.514465,624.1672774311415,616.8616525688584,1.1773496468423406,0.761515617899234,0.0,0.0,619.8174666666666,621.4483066666667,618.1866266666667,0.5262323466844253,1.299444866857969,1.0,0.0,617.36,624.39,620.875,1.132930881796603,0.7204836415362675,0.664615692371003,-0.2545986340358013,-0.6177171534002284,0.3631185193644271,619.6934833333333,621.09305,620.5276453393162,620.782243973352,27.97346457157587,19.763761602831533,14.38117178900821,0.9088115023906816,0.7639782863032858,0.14483321608739586,-0.01568587093889381,30.444317498611966,88.46661080549379,0.18553500000007261,-4.309746470139945,-4.071835249116897,-0.2379112210230483,620.2085,620.875,620.54175,620.875,622.155,621.97,32.0,68.0,-36.0,618.3469543516161,,0.0,0.0,,58.38621250031437,1.0,1.0,0.8826985555904168,-5.614357587115696,42.8181506505437,88.90644198700963,84.38255868074167,-11.093558012990373,-0.11690558823534047,620.66711385981,0.33608983201310827,5.830621628337214,18.46068439050507,-12.630062762167855,0.07959095075007472,0.0795592939490497,0.23753925436829082,55.29061949285274
2021-06-18 14:25:00,623.4,624.48,621.82,622.0646,161930.0,-507058.51825069485,1836574.0,-0.1345993827779113,38684.94994587854,61.590387390264645,1420.922620885566,248.3566814462701,4.982104092859728,992.2632631421711,619.8259621314164,1.914818007676055,620.4521950000001,623.9514962105138,616.9528937894863,1.127984150499701,0.7303895696597152,0.0,0.0,620.2795733333334,622.0415533333334,618.5175933333333,0.5681244637901938,1.0065399909949848,1.0,0.0,617.36,624.48,620.9200000000001,1.147550134785163,0.6607584269662956,0.644367359023791,-0.11313340616095502,-0.5168004039523737,0.4036669977914187,619.8072,621.0570730769231,620.7640999024984,620.8772333086594,28.09998709850344,23.702569574601206,12.834653092851392,0.9332661385691824,0.7244044348544252,0.2088617037147572,-0.013693310891683654,30.607237219844222,111.62870591530313,-1.083195000000046,-3.7505437882839767,-4.220761780623667,0.47021799233968986,620.925,620.9200000000001,620.9225,620.9200000000001,622.155,621.97,28.000000000000004,64.0,-36.0,618.7237580034868,,0.0,0.0,,56.286111014607684,0.9274028955518678,0.975800965183956,0.9677631317071839,-2.777257151938724,39.034054876119704,66.07584269662956,78.39998103344954,-33.92415730337044,0.5414767647059762,620.8557604022068,0.2198485580795869,4.091963039780488,15.586940120360152,-11.494977080579664,-0.05790255854117854,-0.05791932854641857,0.17949915452128984,53.80951400320689
2021-06-18 14:20:00,624.2,624.48,623.34,623.3486,106114.0,-611571.5000050806,1942688.0,-0.013854486796362937,52622.86795361005,61.1941086324942,816.4803890155675,291.9177309652337,125.26769034173438,994.3113880955515,619.9440375785216,1.9648762069084473,620.453625,623.95763299992,616.94961700008,1.1294987598533133,0.9130948045875138,0.0,0.0,620.8589333333333,622.5682333333333,619.1496333333333,0.5506242749292222,1.2282708321145335,1.0,0.0,617.36,624.48,620.9200000000001,1.1475474899514053,0.8410955056179797,0.6264504229760957,0.10141779409616447,-0.3931567643426661,0.4945745584388306,620.1388333333333,621.0708653846153,621.1617153021141,621.0602975080179,28.217472302079038,21.447172306145244,11.61338290794217,0.9227190819259306,0.6947915621854709,0.22792751974045966,-0.01112884399920209,30.54716616613222,156.69994105123985,-2.203624999999988,-2.9114478755679873,-4.18889429147894,1.2774464159109526,621.0699999999999,620.9200000000001,620.995,620.9200000000001,622.155,621.97,24.0,60.0,-36.0,619.2993822031381,,0.0,0.0,,61.58726193209089,1.0,0.975800965183956,0.9838673101226373,1.4516929254522206,41.312623759417626,84.10955056179797,79.69727841514572,-15.890449438202028,1.164430882353031,621.5070949275859,0.642524892269391,0.18313806480836314,12.506179709249794,-12.323041644441432,0.20640943078902296,0.20619669920520778,0.3862790884934464,58.01660258374298
2021-06-18 14:15:00,624.275,625.0,623.93,624.19,138875.0,-682955.8457994491,2081563.0,-0.1701824203992399,61798.090388809054,69.4521931040608,427.6147614761291,348.40832308610817,406.4836828470484,994.3113880955515,620.1504437264206,1.9335285862175993,620.470005,624.0400398841297,616.8999701158704,1.1507518027820391,1.0210026121225064,1.0,0.0,621.4403466666666,623.0318866666668,619.8488066666666,0.5122100644211147,1.3638341899459776,1.0,0.0,617.36,625.0,621.1800000000001,1.2313246310754355,0.89397905759163,0.6116259069781492,0.3354779333961915,-0.24742982479489462,0.5829077581910861,620.6338333333333,621.1047115384615,621.627605255635,621.2921273222388,28.640481226223766,22.104611099944222,10.853011488377291,0.9569435372104148,0.6507304529949096,0.3062130842155052,-0.008004871952754103,30.17787148231425,171.76558170989625,-3.069005000000061,-2.1406695310816737,-4.021988457886338,1.8813189268046644,621.905,621.1800000000001,621.5425,621.1800000000001,622.155,621.97,100.0,56.00000000000001,43.99999999999999,619.8174439828242,,0.0,0.0,,64.61547391659184,1.0,0.975800965183956,0.975800965183956,5.9774583953393945,40.97502829764276,89.397905759163,79.86109967253019,-10.602094240837001,1.6526073529412315,622.1830999216718,0.9607763849575502,-1.511077956410987,9.70272817611764,-11.213806132528628,0.13498065127603986,0.13488963428924805,0.5217811417988605,60.492515073174346
2021-06-18 14:10:00,623.68,625.07,623.3801,624.34,273437.0,-645756.5048325227,2355000.0,-0.11743808012572204,58829.15604754973,67.19341140705201,-148.29430728100425,435.57350804054244,253.164419671693,994.3113880955515,620.6629897027904,1.9091657275958471,620.681005,624.6228239499143,616.7391860500858,1.2701593630738706,0.9641251978454771,0.0,0.0,622.03385,623.64138,620.4263199999999,0.5168625469498337,1.217296100228295,1.0,0.0,617.36,625.07,621.215,1.2421839782256645,0.9053177691309968,0.5805440961475508,0.5270010860284629,-0.09254364263022312,0.6195447286586859,621.2120833333333,621.1658653846154,622.0448967547682,621.5178956687397,28.396084799844697,20.617011153993406,12.312532241793345,1.0334562935987026,0.6262032066203066,0.407253086978396,-0.0045773139571478666,29.631739174565702,138.5544081029329,-1.9910049999999728,-1.1879720815411297,-3.6870552565021018,2.499083174960972,622.155,621.215,621.685,621.215,622.405,621.97,100.0,52.0,48.0,620.4393507048853,,0.0,0.0,,65.14303651095241,1.0,1.0,0.9838673101226374,9.733328988924574,45.22055395628213,90.53177691309968,88.01307774468688,-9.468223086900322,1.9839747058824742,622.9235926293989,1.1239048851556896,3.266923169670272,8.415567174828167,-5.148644005157895,0.024031144363090284,0.024028257346131454,0.5459376761413948,60.92388232320297
2021-06-18 14:05:00,622.7599,624.48,622.36,623.6325,286330.0,-588355.4435117589,2068670.0,-0.1529459472177408,21485.20875504338,65.99245700642587,-596.062585129044,412.0367085357246,-258.75815820541555,994.3113880955515,621.1814660055315,1.9302491548362628,620.76163,624.872057969981,616.6512020300189,1.3243176676306687,0.8492178942151989,0.0,0.0,622.4424333333334,624.0949633333333,620.7899033333333,0.530982436769391,0.8600741489312491,0.0,0.0,617.36,625.07,621.215,1.2420226424110712,0.8135538261997415,0.5292827255780906,0.6146103812698129,0.0488871621497841,0.5657232191200289,621.6239583333332,621.194423076923,622.2891434078807,621.6745330266109,27.12020462844531,18.898725621096084,15.29666447638742,1.02593930246348,0.6454171383393553,0.38052216412412465,-0.0013071793335941786,29.351738079011874,98.15965419659932,-2.6266299999999774,-0.37373730611380906,-3.2226095096966803,2.848872203582871,622.155,621.215,621.685,621.215,622.46,622.025,96.0,48.0,48.0,621.0876416062014,,0.0,0.0,,60.55692809935996,0.8714835647360294,0.957161188245343,0.9776540511430998,11.531866789881793,43.307536709046886,81.35538261997415,87.09502176407894,-18.644617380025853,2.1943570588235843,623.076678519842,0.7988653445182556,7.180527671159428,8.16855927409442,-0.988031602934992,-0.11331966556683559,-0.11338392084700999,0.43199935582574067,57.798461172415706
2021-06-18 14:00:00,623.01,623.15,622.3372,622.85,146914.0,-549891.7387873431,1921756.0,-0.18078631202824008,1993.006790036612,66.64364373515292,-374.21751500874655,380.6946182479528,-508.8078616005714,993.0637804721758,621.4800908881595,1.8667542393526362,620.85663,625.0666987994857,616.6465612005143,1.356212882670102,0.7367384115247148,0.0,0.0,622.7606733333333,624.4124833333333,621.1088633333334,0.5304798683444873,0.5270390258766734,0.0,0.0,617.36,625.07,621.215,1.2418325950711093,0.7120622568093363,0.45561764818473155,0.6138243831680938,0.16187460635344605,0.45194977681464776,622.016875,621.1813461538461,622.3754290374375,621.7616046542694,25.913234437306137,17.916219659873022,14.592931987044706,1.011214714988163,0.679748679657624,0.331466035330539,0.001473316833791207,28.83753216236205,64.15340863784493,-1.931630000000041,0.3905077279488768,-2.6415920530924626,3.0320997810413393,622.8900000000001,621.215,622.0525,621.215,622.55,622.115,92.0,44.0,48.0,621.6451717813331,,0.0,0.0,,55.87189856496168,0.6813058959477379,0.8509298202279224,0.9360303361577552,11.634796110732115,44.89749217072928,71.16883116883099,81.0186635673016,-28.831168831169016,2.1119417647058754,623.0502210845856,0.7627783574785495,4.416001809953283,7.418047781266193,-3.00204597131291,-0.1254745382897826,-0.12555332349908355,0.30598276833884164,54.54869197162451
2021-06-18 13:55:00,623.184,623.3699,622.6,623.06,195440.0,-511788.68124744424,2117196.0,-0.15620036627648923,7571.491534314937,66.28863511295236,95.07540165780308,366.079909070401,-118.44514604411715,993.0637804721758,621.839988183593,1.7570688154173735,621.00738,625.3054023669035,616.7093576330965,1.3842097550929344,0.738786565631431,0.0,0.0,623.0537233333333,624.5436833333333,621.5637633333333,0.47827657365683335,0.5021063205276055,0.0,0.0,617.36,625.07,621.215,1.2415311392917805,0.7392996108949293,0.4018582376385553,0.6229655597760484,0.25409279703796656,0.36887276273808184,622.3614583333334,621.1717307692307,622.4807476470625,621.8577820872864,24.974639318605277,18.25908057281834,14.12295469174896,1.0215842293078954,0.6758092642422449,0.34577496506565053,0.0038692746435781806,28.30903804032464,65.1643859798181,-1.5173800000000028,1.3057728095307874,-1.9554661404157814,3.261238949946569,623.31,621.215,622.2625,621.215,622.55,622.115,88.0,40.0,48.0,622.1246477319465,,0.0,0.0,100.0,56.83701475771024,0.7144816336129663,0.7557570314322445,0.8546160133018367,11.99953514335179,44.1886740578723,72.87449392712439,75.13290257197652,-27.125506072875606,1.9289920588234963,623.0515249619134,0.6680938724401165,4.186548304235988,6.771747885860152,-2.585199581624164,0.03371598298145262,0.033710300421141426,0.33980191641838076,55.257583724973365
