date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 15:21:00,110.89,110.9,110.875,110.885,11793.0,48688.82808589705,561153.0,-0.05785420055783722,63.78929160588177,59.44560306801521,3.179852454846939,3.5486046728755443,1.5955172724813447,1004.8894351541045,110.8377429611864,0.06597135476446978,110.81316000000001,110.92175330366103,110.70456669633899,0.19599351495981931,0.8307754602633892,0.0,0.0,110.85744000000003,110.90344000000007,110.81144000000003,0.08298946827568936,0.7995652173906413,0.0,0.0,110.7,110.9,110.80000000000001,0.18048397861770463,0.9249999999999983,0.06479048032724147,0.0553453221945972,0.06219542641015341,-0.0068501042155562075,110.85193333333329,110.82290769230771,110.84427277213027,110.78892744993567,18.281614788135617,21.955143493470015,14.421213674409417,1.0312500000000067,0.675000000000016,0.35624999999999063,0.007408716089288722,22.564389078344696,103.17414845155507,0.036839999999983775,1.6476286276729182,2.054813109503062,-0.4071844818301438,110.85,110.815,110.8325,110.34,110.48500000000001,110.30250000000001,20.0,40.0,-20.0,110.79907805245563,,0.0,0.0,,61.39426652927008,0.9115607501906878,0.8132308981599795,0.678204598440865,-17.166111202860364,47.20085805205387,91.66666666666667,86.68861168861156,-8.333333333333334,0.06911764705876067,110.81777936102222,0.12189616252822133,-27.319849409839108,-27.27541463109703,-0.04443477874207957,0.013529358708397332,0.013528443573207483,0.5030363455089448,60.82835037472503
2021-06-18 15:20:00,110.875,110.92,110.87,110.895,15148.0,48688.82808589274,576301.0,-0.08916540701353634,76.3165356621647,58.50728973723213,2.475574333245266,3.725431410964616,2.961617286007631,1004.8894351541045,110.8493789159932,0.06437421928802252,110.81666000000003,110.93091859092436,110.70240140907569,0.2062119376713511,0.8428188609985856,0.0,0.0,110.86294000000002,110.91044000000007,110.81544000000004,0.08569139515876745,0.8374736842098448,0.0,0.0,110.7,110.92,110.81,0.19852610609271096,0.8863636363636099,0.054561381872833534,0.05529228516694218,0.06081479816151117,-0.00552251299456899,110.85568333333329,110.82473846153847,110.8520769610333,110.79678467586636,18.747652120909244,22.80667107344982,13.740683952485524,1.0187500000000183,0.6437500000000094,0.3750000000000089,0.007267237926139364,22.499563092617997,103.44155873565123,0.013339999999971042,1.602534319382765,1.9515354126223312,-0.3490010932395662,110.86,110.815,110.8375,110.34,110.48500000000001,110.30250000000001,16.0,36.0,-20.0,110.80715180825918,,0.0,0.0,,62.248811049781025,1.0,0.8804117794998564,0.7626115894547486,-15.715308359708589,50.59120544001392,85.29411764705563,86.91485603250187,-14.705882352944373,0.07277941176462832,110.82293308838311,0.04059539918809356,-26.507234783808354,-27.121778661639297,0.6145438778309433,0.009018352347012204,0.009017945718081677,0.5121000634460193,61.34001729439885
2021-06-18 15:19:00,110.88,110.89,110.87,110.885,9478.0,53427.82808589611,566823.0,-0.11166845147140111,51.874173424724916,52.38724098776581,-3.165224730955388,1.578340964423074,0.5114176563423392,1004.7988188562414,110.85659999907521,0.06043679735921942,110.82291000000002,110.93776110186681,110.70805889813323,0.20726960132483502,0.7703065055135405,0.0,0.0,110.86510666666668,110.90910666666673,110.8211066666667,0.07937574106578212,0.7260606060600554,0.0,0.0,110.705,110.92,110.8125,0.19400320745954366,0.8372093023255999,0.038681177487349366,0.05382289963054632,0.0594164184553182,-0.0055935188247718814,110.86026666666663,110.82666153846155,110.85714204395126,110.80331914432071,19.18040107277047,22.241520151403442,13.400188832426757,0.9726027397260525,0.7465753424657712,0.22602739726028132,0.00712092669816233,22.351360462311213,81.5127646826138,0.012089999999972179,1.5490085615078077,1.8395599583526594,-0.29055139684485165,110.86,110.815,110.8375,110.34,110.5,110.3175,12.0,32.0,-20.0,110.81843662743326,,0.0,0.0,,60.79948052948244,0.7973928376479105,0.9029845292795327,0.8655424023131227,-14.628653252960882,53.50431335038854,70.83333333333728,82.59803921568653,-29.16666666666272,0.07376470588228301,110.82526261279124,0.049625552648206096,-28.239250587765273,-27.345273046864495,-0.893977540900778,-0.009017539113564954,-0.009017945718081677,0.5030363455089448,60.51010408407651
2021-06-18 15:18:00,110.86,110.87,110.85,110.87,6104.0,59531.82808589611,560719.0,-0.018178615778608524,31.38357722119229,46.46567183722413,-6.553079947579738,0.573408722502329,-1.680402698077697,1004.6628944094465,110.85816691320694,0.05789311762329856,110.83066000000001,110.93585080568195,110.72546919431807,0.18982257379310533,0.6869935292583697,0.0,0.0,110.86600000000001,110.90650000000008,110.8255,0.07306117294758908,0.5493827160488716,0.0,0.0,110.705,110.92,110.8125,0.1939896414945137,0.7674418604651332,0.0363798504960117,0.05086172407206391,0.05770547957866734,-0.006843755506603433,110.86318333333331,110.82896923076925,110.85912019103569,110.80825846696362,19.078434741398517,21.440488038139733,14.975588436320086,0.9166666666666792,0.8484848484848596,0.06818181818181956,0.006937290831984284,22.226522632115117,50.524241784484126,0.014339999999990027,1.4952912689649003,1.7349644361683474,-0.2396731672034471,110.86,110.815,110.8375,110.49000000000001,110.585,110.3275,8.0,28.000000000000004,-20.000000000000004,110.82859296468993,,0.0,0.0,,58.595652442462054,0.48931172794282773,0.7622348551969126,0.8485437213254338,-13.959470288578746,49.92199002351539,58.33333333333728,71.48692810457673,-41.66666666666272,0.06407352941170075,110.82548559029203,0.031578472504182616,-31.25844571618588,-28.127907580728774,-3.1305381354571047,-0.01352752852054051,-0.013528443573207483,0.48944076860328867,59.247579185440884
2021-06-18 15:17:00,110.89,110.89,110.85,110.85,7623.0,51908.82808589611,553096.0,-0.07062078950688673,5.120209046725108,49.30909712604769,5.247277974550478,1.1761196293521328,-2.200844360015947,1004.6628944094465,110.86031693776094,0.05610380586096932,110.83491000000001,110.93593185704103,110.73388814295899,0.18229248716134444,0.5746868075977823,0.0,0.0,110.86566666666667,110.90516666666674,110.82616666666668,0.07125740761347629,0.30168776371259515,0.0,0.0,110.705,110.92,110.8125,0.1939822028997934,0.6744186046511336,0.03270292843226206,0.046366652348766024,0.05543771413268708,-0.009071061783921058,110.86359999999996,110.8280076923077,110.8577170847225,110.81135043237373,19.320785297130673,22.652694602096908,14.339950592582323,0.9545454545454546,0.8106060606060678,0.14393939393938682,0.006687719354559372,22.11184161297783,46.826818774557275,0.033289999999993825,1.3839018611893021,1.6477675327560246,-0.26386567156672247,110.86,110.815,110.8375,110.595,110.64,110.3275,4.0,24.0,-20.0,110.83773366822093,,0.0,0.0,,55.696765741783665,0.08406585739864149,0.45692347432979313,0.7073809529354126,-13.766270861401253,50.100709475711156,41.66666666666272,56.94444444444576,-58.33333333333728,0.05474999999995589,110.82558762737719,0.0045108033740768215,-32.95823514880199,-29.09397309434342,-3.864262054458571,-0.018039144944537178,-0.018040772194005683,0.47131333272907305,57.56604206800127
2021-06-18 15:16:00,110.875,110.89,110.84,110.89,10240.0,62148.82808589611,563336.0,0.036171368375934085,62.90303632577352,49.01868386721357,-2.4414062499976406,0.5606996854501973,2.319959426976712,1004.6628944094465,110.86214854175266,0.05549342527487211,110.84416000000002,110.92839078772053,110.7599292122795,0.15198056031190887,0.7721095293094343,0.0,0.0,110.86733333333336,110.90733333333341,110.82733333333333,0.07215831534393978,0.7833333333325843,0.0,0.0,110.715,110.92,110.8175,0.18494433987320422,0.8536585365853591,0.027281969296913917,0.045507360800911556,0.05345164346633198,-0.007944282665420424,110.86541666666665,110.82935384615385,110.86268368707289,110.81717632627198,19.28368783996603,21.42833504877279,14.64587161813643,0.9185185185185325,0.8518518518518658,0.06666666666666665,0.00646218062762606,21.994401646540204,63.073781276440194,0.005839999999977863,1.3317300660567786,1.5804703711942656,-0.24874030513748702,110.86,110.815,110.8375,110.595,110.68,110.33,84.0,20.0,64.0,,110.92,0.0,1.0,,59.96297652609573,0.6804549135176525,0.4179441662863737,0.545700831937693,-12.531667108408092,51.61828073451687,75.0,58.333333333333336,-25.0,0.045544117646997506,110.82728936735539,0.01966298722266523,-32.79369702349915,-29.833917880174567,-2.9597791433245817,0.03608479927830199,0.036078290280450176,0.5075682044774821,59.95289815814708
2021-06-18 15:15:00,110.89,110.9,110.865,110.88,9958.0,60726.25665732237,553378.0,0.00910979848950244,39.69117399351289,47.71641761369979,6.15083350070425,0.3326016075068419,2.7970764121007945,1004.5722944550403,110.86331476173514,0.053444082747385976,110.85041000000001,110.92528039201193,110.7755396079881,0.13508365374907846,0.697608154604526,0.0,0.0,110.87083333333337,110.90683333333342,110.83483333333331,0.06494043368795496,0.6273148148140985,0.0,0.0,110.72,110.92,110.82,0.18042332906121214,0.7999999999999716,0.022628317668416546,0.04351780348220302,0.05146487546950619,-0.00794707198730317,110.86791666666666,110.82820000000001,110.86534773521552,110.82182993173332,19.430555241634583,21.707984472352074,14.07249125529583,0.9384615384615539,0.8923076923077085,0.046153846153845435,0.006232169138506193,21.896075520207543,80.68568050826615,0.004589999999993211,1.242448190503704,1.52001115375886,-0.27756296325515617,110.88,110.81,110.845,110.595,110.71000000000001,110.34,80.0,16.0,64.0,,110.9184,0.0,0.0,,58.44767585527771,0.4686255449058555,0.4110487719407163,0.42863880418562755,-11.685598649900019,52.144095257840775,66.66666666666272,61.11111111110847,-33.33333333333728,0.04002941176463537,110.82819976826522,0.027063599458729038,-32.60589554785752,-30.38831341371116,-2.2175821341463617,-0.00901794571197545,-0.00901835235316284,0.49850448654038537,59.08055656677075
2021-06-18 15:14:00,110.89,110.93,110.89,110.89,10710.0,50016.25665732237,564088.0,-0.0872583367082355,49.32100628016173,56.762413914612324,10.27077497666021,1.4315749393613586,0.06790205691147033,1004.5722944550403,110.8667049874389,0.05309967447264852,110.85666,110.92226354868465,110.79105645131536,0.11835743325597059,0.7541021078010439,0.0,0.0,110.87850000000006,110.91150000000009,110.84549999999997,0.05952461478114888,0.6742424242416576,0.0,0.0,110.75,110.93,110.84,0.16237184125879925,0.7777777777777515,0.020298659437684753,0.04226082491646821,0.0496240653588986,-0.007363240442430391,110.87083333333334,110.83070000000001,110.86914039133622,110.82687956641975,20.08234951562889,23.883300176864804,13.273052761201173,0.9922480620155334,0.79844961240312,0.19379844961241344,0.0060145002298262655,21.86900855602144,146.29347129169926,-0.001660000000001105,1.2072813356688,1.4584940887937679,-0.25121275312496794,110.885,110.815,110.85,110.595,110.71375,110.34,76.0,12.0,64.0,110.84,,1.0,0.0,,59.54854194988955,0.6225196031866268,0.5905333538700448,0.4731754306990448,-10.67137061713541,47.3844723173793,69.23076923076671,70.29914529914315,-30.769230769233292,0.04161764705875726,110.83445134599938,0.03157277524694113,-31.79094844791538,-30.66884042055201,-1.122108027363371,0.009018759018752931,0.00901835235316284,0.5075682044774821,59.696315116798296
2021-06-18 15:13:00,110.825,110.89,110.805,110.89,15027.0,65043.25665732237,579115.0,0.0332941974532806,42.275148240138634,47.70197725706092,-35.353031210485184,-1.6827034464483241,0.9659090909095851,1004.5722944550403,110.86629097339792,0.05628970702538304,110.86366000000001,110.90899062540956,110.81832937459046,0.081777248576401,0.790532060411883,0.0,0.0,110.87816666666671,110.91716666666676,110.83916666666664,0.07034748349926115,0.6517094017087454,0.0,0.0,110.8,110.93,110.86500000000001,0.11726114761140816,0.6923076923076671,0.019855452040027102,0.040794407807524635,0.04785813384862381,-0.007063726041099172,110.87375000000002,110.8357,110.87234956189988,110.83155515409236,18.67942288166514,21.633356808441036,21.44322683088824,0.8235294117647465,0.9044117647059096,-0.08088235294116308,0.005802699315765939,22.060966125379675,-6.62769694654609,-0.05366000000000781,1.1160978413724325,1.3973246747021566,-0.2812268333297241,110.8675,110.8175,110.8425,110.595,110.705,110.34,72.0,8.0,64.0,,110.93,0.0,1.0,,59.54854194988955,0.6225196031866268,0.5712215837597029,0.5242679031901545,-9.793083205896568,58.023012374978045,69.23076923076671,68.37606837606539,-30.769230769233292,0.037941176470511095,110.83582326395509,0.03157277524694113,-28.326708789399387,-30.200414094321488,1.873705304922101,0.0,0.0,0.5075682044774821,59.696315116798296
2021-06-18 15:12:00,110.82,110.835,110.8,110.8284,5616.0,68541.22237161054,573499.0,-0.0023576887456969084,-13.18495865130857,51.84746351869801,-18.696581196584514,-2.729771152919367,-3.119718640093713,1004.0142490646675,110.8658974400627,0.059660736322845076,110.86258000000001,110.91013559273125,110.81502440726877,0.08579196466696475,0.14063112205148734,0.0,0.0,110.8731133333334,110.9131133333334,110.83311333333332,0.07215455361081846,-0.058916666666358274,0.0,1.0,110.8,110.93,110.86500000000001,0.11726228994491167,0.21846153846155966,0.025332661894685922,0.03426665186397315,0.045139837451693685,-0.010873185587720532,110.87528333333336,110.84006153846153,110.86558809083837,110.8313214389744,17.41168645447426,19.534914509286892,19.902117804933297,0.7724137931034664,0.8827586206896675,-0.11034482758620112,0.0054839941577644255,22.160001264329882,-163.38386852901886,0.007419999999996207,0.9699596849430919,1.3220281255099537,-0.3520684405668618,110.86500000000001,110.8175,110.84125,110.595,110.705,110.34,68.0,4.0,64.0,,110.93,0.0,0.0,,50.07137057231782,0.0,0.4150130687910843,0.5255893354736104,-10.578604721059737,53.39940817949695,21.846153846155964,53.43589743589647,-78.15384615384403,0.028102941176399554,110.83554025721024,0.01660499954877696,-30.906836398079783,-30.34169855507315,-0.5651378430066316,-0.05555054558571415,-0.05556598061771112,0.4517357019849566,54.161180762532204
2021-06-18 15:11:00,110.8,110.82,110.785,110.81,8961.0,72381.65094304326,564538.0,-0.014728012214464773,-34.85602170112131,55.66581701159898,-5.858721124874107,-2.7448924196087705,-4.607445612602544,1004.0142490646675,110.8648584026721,0.05803466269056111,110.86158,110.91255229051181,110.8106077094882,0.0919566372981662,-0.005961175004018385,0.0,1.0,110.86494666666673,110.90594666666672,110.82394666666664,0.07396386546473077,-0.17008130081252898,0.0,1.0,110.785,110.93,110.8575,0.13079373395184357,0.17241379310347532,0.03242325106921636,0.02729400373880253,0.04157067070911546,-0.014276666970312928,110.87028333333335,110.8417923076923,110.85703607686324,110.82974207312444,16.533694563282147,18.598058942316726,20.60518670421893,0.7715604268820226,0.8869339486587864,-0.11537352177676374,0.005064236156283823,22.22465757079353,-209.27056954180304,0.008420000000000982,0.7995420170119864,1.2328067585798672,-0.43326474156788086,110.8575,110.8175,110.8375,110.595,110.705,110.34,64.0,12.0,52.0,,110.9248,0.0,0.0,,47.63279904426538,0.0,0.20750653439554204,0.3979137289821095,-11.713545337106417,53.18450390209684,17.241379310347533,36.106100795756745,-82.75862068965247,0.016705882352866297,110.83330082088652,-0.05411743483359093,-30.82484910122804,-30.43832866430413,-0.38652043692390947,-0.016602242746444063,-0.016603621071364927,0.43505846098070844,52.63063724900648
2021-06-18 15:10:00,110.82,110.82,110.795,110.81,4243.0,73230.25094304519,568781.0,0.007413987568463935,-29.87659002953255,65.84582316787811,2.946028753241134,-2.3543551712563473,-1.4877269725088313,1004.0142490646675,110.86882805432445,0.05473119642150415,110.86033,110.91494432412857,110.80571567587144,0.09852816445443525,0.03922344729998744,0.0,0.0,110.85628000000005,110.89478000000005,110.81777999999997,0.06945930352352019,-0.10103896103844073,0.0,1.0,110.785,110.93,110.8575,0.13079520870992375,0.17241379310347532,0.03569425977095717,0.021520060008356268,0.037560548568963625,-0.016040488560607358,110.86528333333335,110.84583076923076,110.8497997573458,110.82827969733745,15.718416378603758,18.060740626217463,20.009880266210477,0.778840222085141,0.8636644046884798,-0.0848241826033388,0.004584945854357735,22.246809363550575,-172.29773245301413,0.024670000000000414,0.681575419655463,1.136425298374051,-0.45484987871858806,110.8575,110.8225,110.84,110.595,110.705,110.34,60.0,8.0,52.0,,110.91641200000001,0.0,0.0,,47.63279904426538,0.0,0.0,0.2075065343955419,-12.678019095999085,58.27064434723572,17.241379310347533,18.776304155617023,-82.75862068965247,0.0031764705881727195,110.83058851872514,-0.05411743483359093,-33.76465989129614,-31.103594909702537,-2.6610649815936043,0.0,0.0,0.43505846098070844,52.63063724900648
2021-06-18 15:09:00,110.783,110.83,110.783,110.82,8278.0,77985.6977515538,577059.0,0.07571262060375268,-13.7827914538958,65.52104809232725,-0.5677699927505135,-2.9107415032715878,0.7470444905687638,1004.0142490646675,110.86563849759834,0.05395807677935344,110.85908000000002,110.9161306301457,110.80202936985434,0.1029245960649893,0.15749720993235214,0.0,0.0,110.84921333333338,110.89041333333338,110.80801333333329,0.07433521404640743,0.14546925566368174,0.0,0.0,110.783,110.93,110.85650000000001,0.13260077568748138,0.2517006802720444,0.04000995249800922,0.01754879286903588,0.03355819742897808,-0.0160094045599422,110.85986666666668,110.84833076923077,110.84521517929261,110.82766638642357,15.217193565724285,17.062686771814768,20.315033197537694,0.7376269035533006,0.9152918781725752,-0.17766497461927455,0.004095054536820991,22.345598082802965,-135.31894934344243,0.03591999999997597,0.5971551327864401,1.0366323943542222,-0.4394772615677821,110.85650000000001,110.825,110.84075000000001,110.595,110.705,110.34,56.00000000000001,4.0,52.00000000000001,,110.90852728,0.0,0.0,,49.19244442814466,0.1067079982755019,0.03556933275850041,0.08102528905134726,-13.154433720264533,55.961703488701474,25.17006802720444,19.884275549299847,-74.82993197279556,-0.015508823529472693,110.82978144524988,-0.05861929025568106,-33.263094403627406,-31.53549480848751,-1.7275995951398961,0.009024456276507387,0.009024049096950648,0.44412217891778294,53.41935895594747
2021-06-18 15:08:00,110.78,110.82,110.78,110.785,3858.0,75092.19775155312,573201.0,-0.0017934347032072847,-31.10382124619452,58.93581901128552,-6.739243131157411,-3.5074796850810626,-0.47141788084421987,1003.6971537865836,110.86275875899665,0.0525622691014173,110.85492000000002,110.92023834658059,110.78960165341945,0.11784474082082819,-0.03522481554076384,0.0,1.0,110.84238000000005,110.88558000000005,110.79917999999998,0.07794852474303476,-0.1641203703700302,0.0,1.0,110.78,110.93,110.855,0.1353119915651968,0.033333333333301754,0.0479958224342425,0.011445392200116089,0.029135636383205685,-0.017690244183089596,110.85070000000002,110.84909999999999,110.83595130555528,110.82450591335517,14.817380698615187,16.240150088059625,19.697262089770227,0.7235822745584011,0.9482491478153086,-0.22466687325690748,0.0035494293973467508,22.3728670713378,-148.60844349043668,0.030079999999983897,0.446819105361595,0.9325120881511436,-0.4856929827895486,110.855,110.84,110.8475,110.65,110.7325,110.34,52.0,100.0,-48.0,,110.8984850976,0.0,0.0,,44.22752847250273,0.0,0.03556933275850041,0.02371288850566673,-14.531505053797114,53.63349004139694,3.3333333333301756,15.248260223627392,-96.66666666666983,-0.023170588235359446,110.82536087668353,-0.09919293024933445,-35.962507632057154,-32.42089737320144,-3.5416102588557123,-0.031582746796599004,-0.031587735196403344,0.4123991661379556,50.33908788740234
2021-06-18 15:07:00,110.76,110.775,110.75,110.77,9035.0,80513.19775154695,564166.0,0.09797387634122083,-46.0211324967389,50.22232098622069,-10.376314333149653,-4.475777312795104,-2.441777802202397,1003.6971537865836,110.85338310950893,0.05080604219127523,110.85092000000002,110.92601944340687,110.77582055659316,0.13549629251043818,-0.038752328440246585,0.0,1.0,110.83254666666672,110.8742466666667,110.79084666666665,0.07524865439651326,-0.24996003197413802,0.0,1.0,110.75,110.93,110.84,0.16238024907687443,0.11111111111108479,0.05666695460482038,0.005336512562649887,0.024375811619094526,-0.01903929905644464,110.84111666666668,110.84986923076923,110.82580495085448,110.82046843829183,15.077195723167407,15.534486830475865,22.565818580582427,0.6642066420663972,1.033210332103309,-0.3690036900369118,0.0029565537378990164,22.417736709957612,-178.54009227021996,0.019079999999988217,0.3129947005352951,0.8193192697598677,-0.5063245692245726,110.84,110.84,110.84,110.65,110.7325,110.34,48.0,100.0,-52.0,,110.88663658784,0.0,0.0,,42.259004717135376,0.0,0.03556933275850041,0.035569332758500195,-16.11884953265713,56.45125900760248,11.11111111110848,13.204837490547709,-88.88888888889151,-0.031082352941240288,110.82019821409851,-0.10371105199080949,-34.027015021834316,-32.74212090292802,-1.2848941189062941,-0.013539739134360573,-0.013540655839783255,0.3988035892322994,49.06592843284131
2021-06-18 15:06:00,110.765,110.77,110.745,110.76,7012.0,81915.59775155014,557154.0,0.12092791833963396,-49.463827854338525,40.02789999553169,-1.7826583000573488,-4.779936786602434,-1.8563388125709084,1003.6065428672205,110.84221668804828,0.04822543797214685,110.84617000000003,110.93102067118193,110.76131932881813,0.15309626157024103,-0.00777441592240757,0.0,1.0,110.82104666666669,110.8602466666667,110.78184666666667,0.07074468465890422,-0.27865646258485943,0.0,1.0,110.745,110.93,110.8375,0.16689796318628078,0.08108108108108315,0.06475208639804513,-0.00030818245316766024,0.01943901280464209,-0.01974719525780975,110.83195,110.8464076923077,110.81568111226149,110.81598929471465,15.418886871898938,15.032049038702478,22.48283133833922,0.6507834985608936,1.07451231212024,-0.42372881355934644,0.0023341096757515754,22.498065277272495,-157.6566650752233,0.003829999999965139,0.11407822102271414,0.6939448287064244,-0.5798666076837102,110.8375,110.8375,110.8375,110.67500000000001,110.72625000000001,110.34,44.0,100.0,-56.0,,110.8702401972992,0.0,0.0,,40.95042604376457,0.0,0.0,0.02371288850566673,-17.75013772390616,49.95871691372941,8.108108108108315,7.517517517515665,-91.89189189189169,-0.03875882352947713,110.80360708081852,-0.09921529719491246,-33.78639761504553,-32.95097624535153,-0.8354213696940036,-0.009027715085307975,-0.009028122608079059,0.3897398712952027,48.212368607918876
2021-06-18 15:05:00,110.81,110.81,110.76,110.775,6386.0,79361.19775155051,563540.0,0.08222554564249873,-28.713281018003933,47.25892212371225,21.5314751017866,-3.015886798549435,0.23181952179383525,1003.7424592462653,110.83548893390291,0.04840289417493188,110.84217000000004,110.93235357056595,110.75198642943413,0.16272429629609814,0.12759292197828698,0.0,0.0,110.8110466666667,110.85174666666668,110.77034666666665,0.0734583802325158,0.05716625716645746,0.0,0.0,110.745,110.93,110.8375,0.16690398609121618,0.1621621621621663,0.07039346258566627,-0.003530571055847531,0.014845096032544167,-0.0183756670883917,110.82570000000003,110.84429230769231,110.80942247960587,110.81295305066172,14.628823349563342,19.263140362360993,21.018618427213724,0.694956949569466,0.9717097170971497,-0.27675276752768374,0.0017404868466294084,22.68537745999488,-99.7045086264258,0.04782999999996207,-0.03714696970631094,0.5556750169980789,-0.5928219867043898,110.8175,110.8375,110.8275,110.688,110.73275000000001,110.34,40.0,96.0,-56.0,,110.85270656967731,0.0,0.0,,43.76346082714228,0.1479567292137861,0.04931890973792848,0.028296080832142755,-18.50797792285942,50.966150237709066,16.21621621621663,11.811811811811149,-83.78378378378336,-0.04480294117654182,110.79842029854817,-0.06765899864680977,-33.89373848820345,-33.13952869392191,-0.754209794281536,0.013542795232934779,0.013541878279266228,0.40333544820085887,49.59345681795726
2021-06-18 15:04:00,110.87,110.89,110.82,110.82,10300.0,69061.19775155051,573840.0,0.11165276461778773,41.602901984549646,54.846978718370984,47.572815533980965,0.8502485929906151,5.048999978726504,1003.7424592462653,110.83472844621461,0.05506260475743818,110.84267000000004,110.93224341346641,110.75309658653367,0.1616226196398343,0.37345575476723636,0.0,0.0,110.80504666666668,110.8487466666667,110.76134666666667,0.07887727376078367,0.6710907704039399,0.0,0.0,110.745,110.93,110.8375,0.16690323320432662,0.405405405405339,0.0721357712296874,-0.002425256473273407,0.011391025531380654,-0.013816282004654061,110.81986666666667,110.84371538461541,110.81104979043573,110.813475046909,14.896746538973089,26.250335653951968,18.09903338451523,0.7968236582694254,0.8242059145673394,-0.02738225629791402,0.001267588671463911,22.967970816173597,2.675447622964091,0.037329999999954566,-0.12334589875764443,0.41795904587251465,-0.5413049446301591,110.8175,110.8375,110.8275,110.70500000000001,110.74375,110.34,36.0,92.0,-56.0,110.745,,1.0,0.0,,51.26432434335111,0.5424784175679905,0.23014504892725865,0.09315465288839549,-17.209967787183043,47.03947053485282,40.5405405405339,21.62162162161962,-59.4594594594661,-0.03826470588241193,110.79993839884429,-0.06312561998377436,-30.438714033930996,-32.59936576192373,2.1606517279927324,0.04062288422477245,0.04061463536499943,0.44412217891778294,53.499719926841486
2021-06-18 15:03:00,110.825,110.88,110.825,110.87,11424.0,76331.01593337192,585264.0,0.11885911646291158,117.25963027248969,59.10922169941115,-1.2036064425757742,0.38947113462445415,9.338461352358625,1003.7424592462653,110.83515478267567,0.05555634428169459,110.84267000000004,110.93224341346641,110.75309658653367,0.1616226196398343,0.652556427975278,0.0,0.0,110.80471333333335,110.84541333333337,110.76401333333334,0.0734625789384566,1.3020475020470106,1.0,0.0,110.745,110.93,110.8375,0.16690323320432662,0.6756756756756673,0.07147857671851615,0.0024569729743006974,0.009604215019964663,-0.0071472420456639655,110.81903333333332,110.84467692307695,110.82011905344561,110.81766208047131,15.145532357710708,24.349903775800964,16.788727091251754,0.8022388059701328,0.8622068230276866,-0.059968017057553835,0.0009815253945161663,23.235942739855478,29.17271073663469,0.04732999999995968,-0.1712199024326035,0.2911613139418818,-0.4623812163744853,110.8175,110.8375,110.8275,110.70500000000001,110.7525,110.34,32.0,88.0,-56.0,110.7479,,0.0,0.0,,57.97202024640122,0.8952819990382271,0.528572381940001,0.26934544686839584,-13.997948031360274,51.71866012794863,67.56756756756674,41.441441441439096,-32.43243243243326,-0.030852941176547688,110.80079906961332,-0.009018759018750816,-26.44880810525417,-31.369254230589817,4.920446125335648,0.04511820970944935,0.045108034505680905,0.48944076860328867,57.35527315841754
2021-06-18 15:02:00,110.8,110.83,110.7975,110.82,8483.0,79593.70824106138,576781.0,0.15887553863414364,39.91539737640597,51.394972187643475,-14.845868207001828,-0.4965618623044164,1.3286526130954615,1003.2897928535322,110.83050353309686,0.05725070985352565,110.84017000000006,110.92934284564275,110.75099715435736,0.16090348046686176,0.3869050333950125,0.0,0.0,110.80418333333334,110.84463333333338,110.76373333333333,0.07301168382485172,0.6955088586727962,0.0,0.0,110.745,110.93,110.8375,0.1669069977066998,0.405405405405339,0.07343273496943935,0.0022654778352517724,0.008136467583022085,-0.005870989747770313,110.81319999999998,110.84282307692311,110.82010073753091,110.81783525969566,14.700762996001005,22.253445834117624,18.609020043722822,0.7336007245438866,0.8791564238581552,-0.1455556993142686,0.0007428759977391711,23.41155940077673,-39.349606115791296,0.0498299999999432,-0.20028775218549907,0.18006911736438347,-0.38035686954988257,110.8175,110.8375,110.8275,110.70500000000001,110.7525,110.34,28.000000000000004,84.0,-56.0,110.750742,,0.0,0.0,,50.48853620356879,0.5128535711869074,0.6502046625977081,0.4696406978216557,-13.00235001905164,46.25189701562426,40.5405405405339,49.54954954954486,-59.4594594594661,-0.022772058823605335,110.80093740070026,-0.06312561998377436,-25.392810419963435,-30.17396546846454,4.781155048501105,-0.04509786236133184,-0.045108034505680905,0.44412217891778294,52.76181114682447
