date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 15:22:00,92.0,92.01,91.97,91.98,12612.0,-188985.14420092804,927318.0,-0.04660893748499662,25.775287499116484,29.53709412243994,6.3431652394564715,-7.659990536638253,1.2703478048124768,1008.4741147043031,92.04505607323446,0.06577691301406675,92.04933499999999,92.1546450617224,91.94402493827756,0.22881221623691322,0.1708054346091995,0.0,0.0,92.02816333333332,92.07465333333334,91.98167333333332,0.1010342884528127,-0.0179967017994679,0.0,1.0,91.95,92.18,92.065,0.24986600935248907,0.13043478260869834,0.14704997927096974,0.02918330625134047,0.055176270820710416,-0.025992964569369947,92.03139166666666,92.03272692307699,92.01873284623218,91.98954953998084,17.33681284324116,15.788741723000804,17.723619562863703,0.6151412164537647,0.9608578460096077,-0.3457166295558429,0.008330782867087726,21.518097222536525,-114.33016214920768,-0.017634999999984302,1.948172218740072,2.875780154260649,-0.9276079355205769,92.025,92.055,92.04,91.745,91.68,91.68,44.0,20.0,24.0,,92.0795555213584,0.0,0.0,,49.38187176349226,0.09871918770239713,0.03290639590079885,0.01597542491960804,10.89775170328926,45.983968106412455,20.000000000001894,13.650793650794407,-79.99999999999811,-0.007798235294146139,92.00883741248865,-0.0923260739694713,-44.751838859472905,-43.09674204630476,-1.655096813168143,0.016310552927745192,0.016309222901700338,0.5355776587605332,53.60552005247411
2021-06-18 15:21:00,92.0,92.02,91.98,92.005,7129.0,-187202.89420092932,934447.0,-0.13232516162403424,47.553817856376874,36.26231793221718,5.610885117124995,-4.829057498318911,3.9947364242658736,1008.748216170574,92.03949986111918,0.06319922171265928,92.04958499999998,92.154448192303,91.94472180769696,0.22784066284060783,0.28741349075493455,0.0,0.0,92.02232999999998,92.06632,91.97833999999999,0.09560722924535375,0.3030234144123887,0.0,0.0,91.95,92.18,92.065,0.249865330734521,0.23913043478257243,0.14705355711323845,0.025926082157226915,0.04932623308801372,-0.023400150930786803,92.02916666666665,92.03330384615393,92.016620100658,91.99069401850078,16.285153219659815,16.15391963571406,17.020971324906416,0.7581432150863764,0.9427667150204493,-0.1846234999340729,0.00744313621223649,21.661973577999493,-90.58044029189672,0.03541500000001463,1.6634416827173253,2.664974315001306,-1.0015326322839806,92.02250000000001,92.055,92.03875000000001,91.745,91.68,91.68,40.0,16.0,24.0,,92.06141774836823,0.0,0.0,,52.009198893576276,0.31235824231304854,0.13702581000514835,0.05914738177831994,9.878681466895763,46.013370753324565,36.66666666666382,21.111111111110922,-63.33333333333618,-0.02440588235296559,92.00867853729346,-0.029011742693012595,-44.67864801502941,-43.41312324004969,-1.265524774979717,0.027179821700351603,0.02717612865597019,0.5629030495136078,55.13089022368072
2021-06-18 15:20:00,91.985,92.01,91.97,92.01,14588.0,-172614.89420092932,949035.0,0.06706158620994675,51.18041530548604,34.83342157164459,-2.741979709350034,-4.56757520382608,2.730432489944086,1008.748216170574,92.03343756077426,0.06087929954139397,92.05133499999998,92.1522550133768,91.95041498662316,0.21926898371831716,0.29520910364113845,0.0,0.0,92.01699666666666,92.05748666666668,91.97650666666667,0.08800548043679642,0.41360006585990455,0.0,0.0,91.95,92.18,92.065,0.2498605805119546,0.2608695652173967,0.14519405789427978,0.023477532429268422,0.04415649295626466,-0.02067896052699624,92.02291666666666,92.03407307692318,92.0156016236337,91.99212409120443,15.525441618320977,15.492478606597562,17.34768193491475,0.7719084383042141,0.9479886225111777,-0.17608018420696359,0.006632234447031796,21.843332786469674,-94.92972780644396,0.013665000000017358,1.4548497916950522,2.4429633394703743,-0.988113547775322,92.02250000000001,92.055,92.03875000000001,91.745,91.7925,91.68,36.0,12.0,24.0,,92.04581926359667,0.0,0.0,,52.539780862339846,0.351632676995734,0.2542367023370597,0.1413896360810023,9.161075224641781,50.034815485696996,40.00000000000379,32.22222222222316,-59.99999999999621,-0.033082352941192994,92.00869301208132,-0.08144648965628347,-39.44761403678685,-42.62002139939713,3.1724073626102793,0.005434487256139597,0.0054343395932576755,0.5683681276642316,55.43856183920592
2021-06-18 15:19:00,91.955,91.995,91.95,91.985,8954.0,-167640.44975648678,940081.0,0.04642878302209443,11.890355976123622,34.94288800183348,-8.794951976769633,-5.300704642488968,-1.6401047286697674,1008.4741295995027,92.02848168471523,0.0607913695872548,92.04558499999999,92.1478542969565,91.94331570304348,0.2222144537546415,0.2037967317514929,0.0,0.0,92.00782999999998,92.04932,91.96633999999999,0.09018797639288557,0.2248734634852954,0.0,0.0,91.95,92.18,92.065,0.2498761890643685,0.1521739130434608,0.1421171381818585,0.019297300791350835,0.0391846545232819,-0.019887353731931068,92.01624999999997,92.0347500000001,92.0108936815362,91.99159638074485,15.243989414019135,14.531321738283262,18.33943535450749,0.7330822009955622,0.9617920086102438,-0.22870980761468163,0.0058415439075148595,22.113188116839748,-113.64231912177249,-0.020584999999982756,1.1896552077982934,2.2067587529399955,-1.017103545141702,92.00999999999999,92.055,92.0325,91.745,91.825,91.68,32.0,8.0,24.0,,92.03240456669313,0.0,0.0,,49.58773277840846,0.13311786405799275,0.2657029277889249,0.218988480043711,7.75281198113191,54.5867306410289,23.333333333332387,33.33333333333332,-76.66666666666761,-0.03565588235296957,92.0069068447257,-0.08689512844185988,-38.4989762633509,-41.79581237218788,3.2968361088369846,-0.027170959678302076,-0.027174651652384085,0.5410427369111348,53.51213910761265
2021-06-18 15:18:00,91.86,91.95,91.86,91.95,44691.0,-122949.44975648678,895390.0,0.28168109534222696,-213.26326630615796,22.469445892607453,-13.593340941130116,-6.574321005111975,-19.437671118189474,1008.4741295995027,91.99745682508197,0.06721223262852932,92.03958499999999,92.149234847697,91.92993515230297,0.23826671469023689,0.09149510062463616,0.0,0.0,91.99233,92.03832,91.94633999999999,0.09998659670866757,0.03979125896945414,0.0,0.0,91.86,92.18,92.02000000000001,0.34767649158783953,0.28125000000000416,0.14470673122769,0.013010255481972877,0.0339497747150201,-0.020939519233047224,92.00999999999998,92.03301923076933,92.00152542283833,91.98851516735635,16.45822483919678,12.755805304263493,24.895976879278166,0.6011042944785294,0.9998773006134929,-0.39877300613496347,0.005012644622782963,22.49199323015329,-173.28945502849015,0.02041500000001406,0.8982746354514212,1.9580362199390642,-1.0597615844876431,91.95,92.02000000000001,91.98500000000001,91.745,91.825,91.68,28.000000000000004,4.0,24.000000000000004,,92.0208679273561,0.0,0.0,,45.71508975552833,0.0,0.16158351368457538,0.22717438127018666,5.440576070156613,57.10731466898899,37.500000000002224,33.61111111111279,-62.499999999997776,-0.047210294117704166,91.99757905556226,-0.08149959250204057,-16.669536599067495,-36.770557217563805,20.10102061849631,-0.03804968201336356,-0.038056922741613874,0.5027871898568126,50.91154114896195
2021-06-18 15:17:00,91.87,91.89,91.85,91.855,8224.0,-129117.44975648313,887166.0,0.28390957959151375,-294.4085139767055,22.889731202898744,-17.023346303506404,-7.379147318539757,-25.501575123232602,1007.4322041801231,91.98658340933024,0.07049100936567725,92.02583499999999,92.15407769608822,91.89759230391175,0.27871020369059657,-0.16606132439090793,0.0,1.0,91.97433,92.01881999999999,91.92983999999998,0.09674438509093407,-0.8410878849176783,0.0,1.0,91.85,92.175,92.01249999999999,0.35316169638667544,0.015384615384644983,0.15552381149585,0.0003578951343854442,0.02723139879889317,-0.026873503664507727,91.99291666666664,92.02782692307703,91.97898305009397,91.97862515495959,17.717359978427233,11.54092151835671,23.477259647852293,0.5645882352941055,1.0057647058823604,-0.44117647058825493,0.003982263592479692,22.76451900011983,-217.89427576827833,0.05416500000001179,0.48843075880115416,1.6820246377918846,-1.1935938789907303,91.945,92.015,91.97999999999999,91.745,91.825,91.68,24.0,100.0,-76.0,,91.99512905897912,0.0,0.0,,37.21869631832047,0.0,0.044372621352664066,0.15721968760872146,0.5361386961241882,48.15323814676209,2.0000000000038654,20.94444444444615,-97.99999999999613,-0.06826911764711951,91.96707419467755,-0.2226808603084926,-19.328190733204618,-33.28208392069197,13.953893187487349,-0.10331702011963095,-0.10337042894299486,0.39895070499509355,44.717885888918694
2021-06-18 15:16:00,91.86,91.9,91.85,91.88,9043.0,-127308.84975648519,896209.0,0.241300411359038,-220.0537262657586,30.241964380023518,2.7645692801082022,-7.320464168628106,-6.035575687608484,1007.4322041801231,91.9722633637224,0.06844190842911066,92.011085,92.13509898751745,91.88707101248254,0.2695631456089399,-0.028508931226591063,0.0,1.0,91.95983333333334,92.00633333333333,91.91333333333333,0.10113110977800473,-0.3584229390680664,0.0,1.0,91.85,92.1,91.975,0.27170639276778447,0.12000000000000455,0.16020561519634202,-0.007564699384488449,0.020272179162216845,-0.027836878546705295,91.97624999999998,92.02583461538474,91.96375488854105,91.97131958792554,18.61401327530876,11.95357409229199,22.3319869513464,0.5513939393939391,1.0059393939393844,-0.45454545454544526,0.002906525626191828,23.000118895470095,-176.93958497856545,0.03891500000000292,0.14401832446503376,1.3894192190852654,-1.2454008946202317,91.935,92.015,91.975,91.745,91.82375,91.68,20.0,96.0,-76.0,,91.96900582836288,0.0,0.0,,40.36002635972578,0.14107106661335492,0.04702368887111811,0.08432660796945253,-2.600615484238892,51.40902970256316,12.24489795918391,17.24829931972999,-87.75510204081608,-0.09062205882358398,91.95642312274666,-0.21720243266724898,-21.025176294765366,-30.83070239550665,9.805526100741282,0.02721680910129365,0.02721310599973492,0.42627609574816816,46.51577216617104
2021-06-18 15:15:00,91.845,91.87,91.8401,91.865,7554.0,-122281.27116117252,888655.0,0.22383496662750357,-204.804622513508,24.68721128660681,-7.896544876883609,-8.164113870197367,1.227977039628802,1007.2677344036462,91.96106210473775,0.06558771758619847,91.999585,92.1326650101442,91.8665049898558,0.2893056748988553,-0.005654454993550689,0.0,1.0,91.94400333333334,91.98849333333332,91.89951333333332,0.09677629510803314,-0.3878774256385679,0.0,1.0,91.8401,92.1,91.97005,0.282501274326387,0.09580607926121333,0.16866594690566292,-0.014882234128506866,0.013241296504072103,-0.02812353063257897,91.96083333333331,92.02064230769241,91.9485618287655,91.96344406289401,19.593278830372526,11.472611429464628,22.431773687560053,0.5124390548818822,1.056132016502078,-0.5436929616201958,0.001809106961305675,22.927663619371597,-171.45771940768122,0.015415000000004397,-0.19428135232923485,1.0918973869317925,-1.2861787392610273,91.93005,92.01005,91.97005,91.745,91.825,91.68,16.0,92.0,-76.0,,91.94758477925757,0.0,0.0,,39.09601306241451,0.08430667009505934,0.07512591223613789,0.05550740748664004,-5.561408876693275,52.938389187332454,9.768536681047047,8.004478213411597,-90.23146331895295,-0.1140841176471099,91.94315899477535,-0.20097772949484224,-23.19882333820044,-29.304326584045405,6.1055032458449645,-0.016325642141923336,-0.016326974919955717,0.40988086129631895,45.58185128900343
2021-06-18 15:14:00,91.82,91.84,91.81,91.84,5357.0,-116924.27116117252,883298.0,0.23110312717806195,-194.67896215442892,19.222444514956308,-16.82844875863577,-9.366145924385384,-2.6910847593190836,1006.993618109518,91.94945000912656,0.06452894582757789,91.98833499999998,92.13476480946507,91.84190519053489,0.3183660394877025,-0.006505473652681336,0.0,1.0,91.92800333333335,91.97249333333333,91.88351333333331,0.09679313894959395,-0.4890237506551843,0.0,1.0,91.81,92.1,91.955,0.3152573638820532,0.10344827586207572,0.1772203838687161,-0.022440049279779828,0.006105027347301717,-0.028545076627081546,91.94624999999996,92.01545000000011,91.93186000895543,91.9543000582352,20.92767634175562,10.825982144660353,24.252040640280438,0.4568465242622959,1.0677861464378537,-0.6109396221755579,0.0006876995510802351,22.789757629081745,-170.95525462435916,0.03166500000001804,-0.4844856583114964,0.7897861787808469,-1.2742718370923434,91.91499999999999,91.995,91.955,91.745,91.87,91.715,12.0,100.0,-88.0,,91.92608782340605,0.0,0.0,,37.0152876870923,0.0,0.07512591223613789,0.06575850444779797,-8.68237826539425,52.599957254804345,11.538461538462379,11.183965392897768,-88.46153846153761,-0.13887823529414334,91.92781553717138,-0.19018638265499882,-26.30897465492354,-28.705256198221036,2.3962815432974978,-0.027213846405038655,-0.02721755004415627,0.38255547054324435,44.03466504638442
2021-06-18 15:13:00,91.78,91.83,91.78,91.825,6805.0,-111480.27116117136,876493.0,0.30051961898680657,-181.44982470379676,19.690533341036726,-14.695077149156495,-9.276417427747518,-2.5692895672491316,1006.993618109518,91.93627755010422,0.06407605124482033,91.97799999999998,92.13916451222268,91.81683548777728,0.3504414364798049,0.025329745705550667,0.0,0.0,91.91233666666668,91.95782666666666,91.86684666666665,0.09898562401907823,-0.4599545687693547,0.0,1.0,91.78,92.1,91.94,0.34790928265454046,0.14062500000000833,0.18248570095055736,-0.02930226856604179,-0.0009764318353669846,-0.028325836730674805,91.92999999999996,92.00487307692319,91.91542000757767,91.94472227614371,22.54700640462848,10.153643259514737,25.851096879184986,0.45968443284884003,1.0495713753261486,-0.5898869424773086,-0.000434799304044491,22.752252856932422,-156.9411330266536,0.02200000000001978,-0.7572100665160033,0.4891881470857275,-1.2463982136017309,91.9,91.98,91.94,91.745,91.8725,91.7175,8.0,100.0,-92.0,,91.90287025872485,0.0,0.0,,35.78469166812633,0.0,0.02810222336501958,0.059451349279098474,-11.646354214768111,52.260670119762004,17.307692307692623,12.871563509067341,-82.69230769230738,-0.15365764705885,91.91407351370391,-0.21191045424906887,-27.913538535391126,-28.546912665655054,0.6333741302639275,-0.016332752613246182,-0.016334086552571847,0.36616023609139514,43.1127375146763
2021-06-18 15:12:00,91.75,91.8,91.73,91.78,14472.0,-105277.9854468848,862021.0,0.2826534232284882,-248.5627068889722,18.606402290978195,-19.347705914867795,-10.025365080435979,-8.203630039126583,1006.993618109518,91.91746335366572,0.06716844612033818,91.96274999999999,92.13766355007539,91.78783644992458,0.3804008689940269,-0.022400922973674863,0.0,1.0,91.89067000000001,91.93916,91.84217999999998,0.10553846217468679,-0.6411631264175424,0.0,1.0,91.73,92.1,91.91499999999999,0.4023368157215725,0.13513513513513098,0.1897567573349189,-0.037934465800958606,-0.00836803862848531,-0.029566427172473295,91.91166666666663,91.99371923076934,91.89458616025803,91.93252062605899,24.590706300565575,9.181375851689436,28.415475911936905,0.42458425398304717,1.0289568554483268,-0.6043726014652797,-0.0016045220183122674,22.809996353639477,-161.02409339823066,0.002250000000017849,-1.053100595797086,0.1873501161396818,-1.2404507119367678,91.87,91.95500000000001,91.91250000000001,91.745,91.875,91.72,4.0,100.0,-96.0,,91.87829620697988,0.0,0.0,,32.3138917355045,0.0,0.0,0.03440937853371918,-15.3093396596462,52.9146117214917,16.129032258063482,14.991728701406153,-83.87096774193652,-0.1683723529412049,91.88656037989682,-0.23913043478260748,-23.906951910720185,-27.618920514668083,3.7119686039478985,-0.04900626191124413,-0.049018273904355425,0.3169745327358253,40.44537808809675
2021-06-18 15:11:00,91.7,91.77,91.7,91.75,11159.0,-100495.55687545559,850862.0,0.29273968612344603,-260.8780344762637,18.30967022961873,-18.818890581592214,-10.957324285053947,-10.739712918064573,1006.6644635165426,91.89943797511843,0.06845160150830418,91.94699999999997,92.13821715404214,91.75578284595781,0.4159290766249338,-0.015121148483716294,0.0,1.0,91.86450333333335,91.91599333333333,91.81301333333332,0.11209988217794006,-0.6118987505661893,0.0,1.0,91.7,92.1,91.9,0.4350332256626008,0.12499999999999556,0.19922705046487782,-0.04665844408128805,-0.01602611971904586,-0.030632324362242194,91.89374999999997,91.97910384615396,91.87234213560295,91.91900057968424,26.766512338746598,8.447779035695692,29.14133422048191,0.4215080346106514,1.0505674794920958,-0.6290594448814444,-0.0028162265559221206,22.93314620387356,-154.87202913445768,0.03300000000002967,-1.3896424264576779,-0.1287045747661771,-1.2609378516915009,91.8475,91.9375,91.8925,91.745,91.9,91.745,4.0,100.0,-96.0,,91.8486369655839,0.0,0.0,,30.210212567906495,0.0,0.0,0.009367407788339879,-19.07088733095244,50.78441397752494,15.624999999999444,16.353908188585176,-84.37500000000055,-0.18931352941180535,91.8449542087321,-0.23378459196433796,-22.64306014989002,-26.623748441712472,3.980688291822453,-0.03268685988232489,-0.03269220320074595,0.2841840638321269,38.76645771185461
2021-06-18 15:10:00,91.72,91.73,91.695,91.695,10715.0,-111210.55687545559,840147.0,0.3453516125369481,-307.7990295510936,17.63252421232083,-7.349510032667036,-10.098908304264452,-10.070687457212617,1006.0610134294209,91.8842187116036,0.06710644135747444,91.93049999999997,92.14720025380689,91.71379974619305,0.4714436532095874,-0.04337730543177899,0.0,1.0,91.83550333333335,91.88649333333333,91.78451333333331,0.11104637781520217,-0.8777538079357927,0.0,1.0,91.695,92.095,91.895,0.4351113069112056,0.0,0.2132806291656104,-0.05734921402650173,-0.024290738580537034,-0.03305847544596469,91.86999999999996,91.96064230769242,91.84505873012557,91.90240794415207,28.832189793323597,7.975945058996177,28.021457412220265,0.4415018437814398,1.0502849480388885,-0.6087831042574487,-0.00411533560657241,23.008724472265772,-152.82538467339313,0.07450000000002888,-1.7647417573355126,-0.45697090422548886,-1.3077708531100238,91.82249999999999,91.8975,91.85999999999999,91.745,91.9,91.745,12.0,100.0,-88.0,,91.81890957246712,0.0,0.0,,26.76944226184621,0.0,0.0,1.850371707708594e-17,-23.49730863706426,51.996490751369855,0.0,10.584677419354302,-100.0,-0.20958823529416293,91.79377984379047,-0.3098499673842257,-21.712131475837868,-25.641425048537553,3.9292935726996845,-0.0599455040871999,-0.05996347858818751,0.22406820417530948,35.89791598903655
2021-06-18 15:09:00,91.67,91.73,91.665,91.72,17963.0,-98774.63379853553,858110.0,0.4167562359789453,-199.67416818663708,16.07241006127485,-5.427823860154435,-8.414214319144564,-1.525674531414026,1006.0610134294209,91.86529010966974,0.06689579722172677,91.91349999999997,92.14001931484968,91.68698068515026,0.4928967232228357,0.07288410454456405,0.0,0.0,91.80833666666669,91.86132666666667,91.75534666666663,0.11543613994972172,-0.33352204818467096,0.0,1.0,91.665,92.095,91.88,0.46783116734755253,0.12790697674417106,0.2210810793521544,-0.06307731909437564,-0.03204805468330475,-0.031029264411070887,91.84624999999998,91.94621923076934,91.82581892549088,91.88889624458525,31.014712137341597,7.446598659113995,29.22486523795598,0.45070886910652264,1.0494559841740865,-0.5987471150675638,-0.00535614102576103,23.19217346210566,-134.130299577854,0.09650000000003445,-2.0558071036788017,-0.7852022085732915,-1.2706048951055102,91.7825,91.8825,91.8325,91.745,91.9,91.745,8.0,96.0,-88.0,,91.79412765797369,0.0,0.0,,30.636620149239207,0.15006313837564095,0.05002104612521344,0.016673682041737834,-26.01927781970644,55.32376281765898,15.492957746477238,10.372652582158885,-84.50704225352276,-0.22722058823534041,91.77520969423806,-0.3097657735992572,-16.03696809629241,-23.720533658088527,7.683565561796119,0.02726430012542913,0.027260584090527118,0.2513935949284063,38.084523763609496
2021-06-18 15:08:00,91.7,91.715,91.66,91.66,6967.0,-105741.63379853553,851143.0,0.37492881643282405,-230.86642987426262,9.322938169268397,-7.894359121578148,-9.431180344932752,0.3399197247696737,1005.4028836779407,91.84897106417651,0.06620621749955433,91.89249999999998,92.1309428652738,91.65405713472617,0.5189604489459116,0.012461822388770173,0.0,0.0,91.78417000000002,91.83366000000001,91.73467999999995,0.10783994669239176,-0.7544958577482035,0.0,1.0,91.66,92.07,91.865,0.4461735179693628,0.0,0.2410367778609601,-0.07163264563936877,-0.03996497287451756,-0.03166767276485122,91.81708333333331,91.93064230769241,91.8003083215692,91.87194096720857,33.08418893719697,6.985715059336806,27.93185014880911,0.4325873067358847,1.0864958373878384,-0.6539085306519536,-0.006621615545698428,23.375937511769802,-134.45853616876093,0.09250000000001535,-2.342639920308643,-1.0997656173632688,-1.2428743029453744,91.78,91.88,91.83,91.745,91.9,91.745,4.0,100.0,-96.0,,91.76830212637896,0.0,0.0,,26.95725120236112,0.00728779483368197,0.0524503110697741,0.03415711906499586,-29.42607656836912,49.65639550560477,0.0,5.164319248825737,-100.0,-0.24263235294121444,91.7449764096462,-0.38039343549615096,-18.45057806615315,-22.666542539701453,4.215964473548304,-0.06541648495420604,-0.06543789087256613,0.18581265712100947,35.069895596366266
2021-06-18 15:07:00,91.73,91.74,91.67,91.69,3978.0,-107446.49094139291,855121.0,0.36481304798414216,-180.83693989222448,7.636928867964016,30.794369029657148,-7.632360065466169,-3.255580907807176,1005.7319485536809,91.83910907178227,0.06758559574959873,91.87449999999998,92.11698505108558,91.63201494891439,0.5278614873236747,0.11956417689670468,0.0,0.0,91.76767000000002,91.82016000000002,91.71517999999996,0.11439758686262215,-0.23985521051581518,0.0,1.0,91.66,92.04,91.85,0.4136076931031023,0.07894736842105361,0.2572924132126656,-0.07512604796789901,-0.04699718789319385,-0.028128860074705164,91.7925,91.9175000000001,91.78333781055855,91.85846385852645,34.16390150043378,8.966092931797364,25.652136647798084,0.4457456731267675,1.0570007254637848,-0.6112550523370173,-0.007772716866388342,23.646013638822104,-109.09438897571917,0.07550000000001944,-2.507658647227661,-1.3943963919957905,-1.1132622552318705,91.765,91.88,91.82249999999999,91.745,91.905,91.745,16.0,96.0,-80.0,,91.74664170110316,0.0,0.0,,31.39385063106654,0.17944693862624497,0.11226595727852244,0.07157910482450335,-30.86189229614826,47.78954425154416,8.571428571428687,8.021462105968633,-91.42857142857132,-0.2465441176470904,91.73744105099226,-0.32070446268413516,-22.521029876691536,-22.63744000709947,0.11641013040793524,0.032729653065688424,0.032724298083142145,0.21860312602470788,37.66053861274021
2021-06-18 15:06:00,91.77,91.79,91.69,91.7,5218.0,-111620.89094139247,860339.0,0.3649212069401618,-147.5488056219029,11.31833627847628,67.07550785742944,-2.6453966678390635,1.8710771029337965,1005.7319485536809,91.82119985599041,0.07082703617463972,91.85874999999999,92.10359433830493,91.61390566169504,0.5330887657516431,0.17581443561446203,0.0,0.0,91.75267000000002,91.81016000000002,91.69517999999997,0.1253151543165551,0.04192033397143239,0.0,0.0,91.66,92.04,91.85,0.41367860982215604,0.10526315789475062,0.26941132084656083,-0.07620918599774029,-0.05283958751410314,-0.02336959848363715,91.77166666666666,91.9026923076924,91.77051660893416,91.8467257949319,33.71673525496111,13.028153590036947,23.1127602510149,0.507464142843223,0.9951214752658841,-0.48765733242266107,-0.008761420967681309,23.977413277310497,-83.23283966991404,-0.0037499999999823785,-2.6856957437848363,-1.6712202132686353,-1.014475530516201,91.75,91.88,91.815,91.745,91.9075,91.745,12.0,92.0,-80.0,91.66,,1.0,0.0,,32.85781995753274,0.26682006223329446,0.15118493189774027,0.10530040008201226,-31.58172580429393,40.0710797901373,11.94029850746427,6.837242359630977,-88.05970149253574,-0.23672058823532893,91.73101909389396,-0.2718868950516585,-25.02367989915047,-23.114687985509672,-1.9089919136407971,0.010906314756242708,0.01090572006106072,0.2295332823259555,38.519096840175976
2021-06-18 15:05:00,91.785,91.785,91.71,91.77,6557.0,-107686.69094139247,866896.0,0.379118706951755,-60.9004048187803,15.619880424346874,8.57861827054308,-1.4044273644595842,5.57443501543099,1005.7319485536809,91.80969331686687,0.07224433255717512,91.84624999999998,92.08225582619922,91.61024417380075,0.5139149964189768,0.33845737787926783,0.0,0.0,91.74233333333335,91.80433333333335,91.68033333333328,0.13516115788065808,0.7231182795699026,0.0,0.0,91.66,92.02,91.84,0.3919593886522308,0.30555555555555447,0.27290538775608464,-0.07060527207812584,-0.05639272442690768,-0.014212547651218155,91.76458333333333,91.89134615384624,91.7704371306366,91.84104240271472,33.301509455593624,11.945678376661478,21.192381441269653,0.5620535289075307,0.9904752833603423,-0.4284217544528116,-0.009433140644203053,24.230275130230044,-58.29214944106146,0.03375000000001194,-2.8030727666492274,-1.9288410030839387,-0.8742317635652888,91.745,91.88,91.8125,91.745,91.92375000000001,91.745,8.0,88.0,-80.0,91.6626,,0.0,0.0,,42.161756719569645,0.8124459437375455,0.41957098153236144,0.22767395690287473,-29.22485942374945,43.72951412148616,37.93103448275761,19.480920520550182,-62.06896551724239,-0.22001470588239158,91.73292710183553,-0.09253715094443193,-25.95465099858408,-23.682680588124555,-2.2719704104595237,0.07633587786259888,0.07630675685019739,0.3060443764345777,44.17051767869468
2021-06-18 15:04:00,91.86,91.86,91.81,91.81,5024.0,-112710.69094139247,871920.0,0.33217963276642315,-23.49177555895006,25.057435970577828,87.08200636942745,5.786668872008813,7.195165893492298,1006.1703192406392,91.7689960331333,0.07401989930145794,91.83674999999998,92.06229988361774,91.61120011638222,0.49119744245688013,0.44070047926667993,0.0,0.0,91.74200000000002,91.80600000000001,91.67799999999995,0.13952170216482848,1.0312499999999132,1.0,0.0,91.66,92.02,91.84,0.39199993466667704,0.4166666666666831,0.2710502098092239,-0.062219239553314765,-0.0575580274521891,-0.004661212101125661,91.75875,91.88307692307701,91.77652372592327,91.83874296547658,31.158096203488565,18.12377396495821,19.358331025027855,0.7292344073307895,0.916247906197676,-0.18701349886688656,-0.009760273626286415,24.452295141720132,-5.94284247546113,0.028250000000014097,-2.844601733358803,-2.1607734105109166,-0.6838283228478863,91.75999999999999,91.8775,91.81875,91.745,91.92375000000001,91.745,4.0,84.0,-80.0,91.665148,,0.0,0.0,,46.706334473477455,1.0,0.6930886686569463,0.42128152736234936,-25.757263323996497,41.03203565410487,62.5,37.45711099674062,-37.5,-0.18472058823530801,91.73389484245776,-0.07618632999563908,-27.877603588308553,-24.521665188161354,-3.355938400147199,0.043587228941932565,0.04357773246868035,0.34976500163952373,47.088729740971424
