date,open,high,low,close,volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr,rsi
2021-06-18 16:46:00,259.37,259.37,259.37,259.37,485.0,23664.291771914068,36467.0,-0.10798404946220545,113.15264141688147,56.66674986048406,0.0,1055.1936486432646,0.49361570805843275,997.6878561040855,259.08347642187596,0.1185765141870176,259.0602299999999,259.34163052665195,258.7788294733478,0.21724718352336686,1.0504076408199585,1.0,0.0,259.1390066666666,259.2140266666667,259.0639866666668,0.057899427002485675,2.039545010219691,1.0,0.0,258.9,259.43,259.16499999999996,0.2045856286007427,0.8867924528301907,0.07983576151714504,0.07623437253823795,0.036895636386637426,0.03933873615160052,259.10166666666663,259.0494538461538,259.1509371558968,259.0747027833586,25.128952834127343,52.64367095837789,20.58172810043402,0.9863069414316784,0.7493221258133783,0.2369848156183001,0.001757849237366146,26.886298558044604,175.4796452923765,-0.06022999999987633,0.46038336862481816,0.21833579110512877,0.2420475775196894,259.135,259.115,259.125,259.01,259.0625,259.01,96.0,20.0,76.0,258.904738909858,,0.0,0.0,,64.37985071221607,0.9999999999999991,0.9999999999999997,0.9233863743433351,7.790783516462948,61.73922978233134,88.67924528301907,79.87421383647957,-11.320754716980929,0.19932058823508214,259.21036263832315,0.18153727307841921,-8.17981849804222,-3.3808730045284925,-4.7989454935137275,0.0,0.0,0.18157596816374966,60.4214682660919
2021-06-18 16:45:00,259.38,259.38,259.23,259.23,358.0,23306.291771914068,36109.0,-0.09678032912345076,89.82797835732768,54.074397449814356,-2723.4636871503294,860.6605281325267,-0.19323745999921008,997.1493346873659,259.0919157211847,0.12171886276831356,259.0767299999999,259.3573131363429,258.7961468636569,0.2166023450604859,0.7731276048834993,0.0,0.0,259.15267333333327,259.19969333333336,259.10565333333346,0.03628748983767373,1.3222742095565225,1.0,0.0,258.9,259.43,259.16499999999996,0.20457259901343888,0.6226415094340048,0.07582295759600877,0.07689438948659699,0.044895387006629345,0.03199900247996765,259.12083333333334,259.0575307692307,259.1631006703742,259.0862062808876,25.374829543625015,48.17152106655869,26.76207376305404,0.8982921719256056,0.758872452542625,0.1394197193829806,0.0021956406024164735,26.714559970344897,106.18520112674831,-0.09672999999986587,0.5456008692128631,0.25445664900658166,0.29114422020628145,259.14,259.115,259.1275,259.01,259.0625,259.01,92.0,16.0,76.0,258.9152441316608,,0.0,0.0,,56.73170912579883,0.5505852073121764,0.8501950691040584,0.9500650230346862,8.318690720140014,49.02935554535691,62.26415094340047,79.87421383647957,-37.73584905659953,0.24558529411746122,259.212031915987,0.08880308880309583,-13.581991433318013,-5.421096690286397,-8.160894743031616,-0.053976944133860005,-0.0539915169305516,0.12750101487100096,55.57807960977403
2021-06-18 16:44:00,259.28,259.38,259.28,259.38,688.0,23994.291771914068,36797.0,-0.03924235925752031,91.7382671634215,56.59038347351764,363.37209302300795,894.0914645591965,0.20486461152022958,997.1493346873659,259.1039961921501,0.12454697649147994,259.0931899999999,259.40287247544865,258.7835075245511,0.2390510344550292,0.9630710852858145,0.0,0.0,259.18233999999995,259.23936000000003,259.1253200000001,0.04399991141369114,2.2332514907054217,1.0,0.0,258.9,259.43,259.16499999999996,0.20455960266652695,0.9056603773584744,0.06776133640292636,0.08850101940930699,0.05361651348716487,0.03488450592214212,259.15416666666664,259.07329999999996,259.19646979800893,259.1079687785996,25.603143631015712,44.13388622171282,24.51893343545795,0.9324581314030197,0.7638795165940168,0.16857861480900294,0.0026776358094038563,26.854194423373464,122.50957079701836,-0.09318999999987909,0.6645476448576124,0.3061734400975739,0.3583742047600385,259.14,259.115,259.1275,259.01,259.0625,259.01,100.0,12.0,88.0,258.9255392490276,,0.0,0.0,,61.94767834517634,0.8318699565714971,0.7941517212945574,0.881448930132872,10.359701189688082,56.765965258443316,90.56603773584743,80.50314465408903,-9.433962264152562,0.24199705882330136,259.23195355629355,0.15445208124178594,-15.83167519046553,-7.503212390322224,-8.328462800143306,0.05786367318596497,0.057846938617789334,0.18543846482752535,59.25267612917474
2021-06-18 16:42:00,259.38,259.4,259.31,259.31,20229.0,3765.291771914068,16568.0,-0.458426771291653,-123.6571995741904,24.728544536421566,11.122645706658195,894.8859392525293,-5.0611854602866435,997.1493346873659,259.23512937773825,0.12109227884232945,259.10850499999987,259.42907427784803,258.7879357221517,0.24744018174792445,0.8142768411132225,0.0,0.0,259.2170033333333,259.28101333333336,259.1529933333334,0.04938719233449028,1.2264229547465588,1.0,0.0,258.9,259.43,259.16499999999996,0.20454751186188574,0.7735849056603814,0.06388533377717691,0.09100192867174428,0.06109359652408075,0.02990833214766353,259.18,259.07753076923075,259.21393598293065,259.1229340542589,25.903051681912995,43.00813675265515,23.259231009505672,0.9505586074934209,0.8087155113881531,0.1418430961052678,0.0031104983059922005,27.170664108223654,103.20319683559643,-0.05850499999985459,0.7760490035900519,0.3804574824367595,0.39559152115329244,259.2,259.115,259.1575,259.01,259.09000000000003,259.01,96.0,8.0,88.0,258.93562846404706,,0.0,0.0,,58.40903513991922,0.5872523283801248,0.6565691640879326,0.7669719848288498,11.083233118843944,52.82856314145033,77.35849056603814,76.72955974842873,-22.641509433961858,0.25626176470569817,259.2399566993644,0.11969111969112056,50.3782398340633,4.07307805455488,46.305161779508424,-0.02698743156758221,-0.026991073830195944,0.1584009881811399,56.94454469951905
2021-06-18 16:40:00,259.38,259.38,259.38,259.38,1263.0,3765.291771914068,17831.0,-0.569882532473001,-93.36188534930729,30.00117550143942,0.0,894.8859392525293,-5.118344259275169,997.4185123258223,259.2665840407878,0.11598305095809583,259.11600499999986,259.45413125142096,258.77787874857876,0.2609844586181404,0.8903793315227654,0.0,0.0,259.2573366666667,259.3083466666667,259.20632666666677,0.039350863243301185,1.7023459452397032,1.0,0.0,258.9,259.43,259.16499999999996,0.20454159132317196,0.9056603773584744,0.05845519264788393,0.09750831708333862,0.06837654063593233,0.02913177644740629,259.2075,259.0921461538461,259.239484293249,259.14197597616567,26.181537729174757,41.233706315399736,22.29960126112152,0.952038800071907,0.784503921920804,0.16753487815110302,0.003538538714408017,27.3938047322109,108.18016821845832,-0.11600499999985914,0.8772622050250742,0.46675873654910544,0.4105034684759688,259.2,259.115,259.1575,259.115,259.14250000000004,259.01,92.0,4.0,88.0,258.9455158947661,,0.0,0.0,,60.81932010856507,0.7448075383097459,0.7213099410871223,0.7240102754898711,12.40783783957798,53.97409844723408,90.56603773584743,86.1635220125777,-9.433962264152562,0.24743823529388465,259.25716474863987,0.127388535031841,39.98710442204542,11.255883328052988,28.73122109399243,0.026994716748296455,0.026991073830195944,0.18543846482752535,58.63638868748765
2021-06-18 16:39:00,259.3801,259.3801,259.3801,259.3801,168.0,3765.291771914068,17999.0,-0.5823640454644099,-80.02207315654834,28.86797760078477,0.0,-104.8172661292995,0.3410080423666971,997.418896865306,259.2697440844178,0.10439474586228943,259.13250999999985,259.48792187881105,258.77709812118866,0.274308984859674,0.8483141880743087,0.0,0.0,259.29534333333334,259.3463433333333,259.2443433333334,0.03933738210978745,1.3309477124189348,1.0,0.0,258.9,259.43,259.16499999999996,0.2045285633979426,0.9058490566038173,0.05342961488347657,0.10150268615700497,0.07500176974014686,0.026500916416858117,259.239175,259.1032576923077,259.261117478903,259.15961479274597,26.44063281211413,41.237436202871805,22.29818590891601,0.9343550237666716,1.0574495984264651,-0.12309457465979357,0.003938099581009692,27.500009541520928,95.72797156176492,-0.13250999999985424,0.9735352636498276,0.5609830224896935,0.4125522411601341,259.31,259.115,259.2125,259.115,259.1575,259.01,100.0,4.0,96.0,258.9552055768708,,0.0,0.0,,60.822813033797416,0.7450578853191573,0.6923725840030089,0.6900838963926882,13.485578475748767,57.567840954072544,96.02000000000999,87.98150943396523,-3.9799999999900137,0.2388670588233026,259.27227402395835,0.14675675675676725,28.342696471890104,14.673245956820413,13.669450515069691,3.85534736802029e-05,3.8553466286117555e-05,0.18547708979417266,58.63882658944817
2021-06-18 16:36:00,259.3801,259.43,259.3801,259.43,2205.0,5970.291771914068,20204.0,-0.51235244038029,-52.87184841990501,33.27691223856225,56.46281179133712,-100.78420814420399,0.42426654938616104,997.418896865306,259.279117804168,0.09894527127605846,259.1590099999999,259.520114532788,258.7979054672118,0.2786741103757807,0.8752237584886872,0.0,0.0,259.3353466666666,259.38733666666667,259.2833566666667,0.04009480440536631,1.410303263448219,1.0,0.0,258.9,259.43,259.16499999999996,0.2045076495700573,1.0,0.05010326316787228,0.10745607860894779,0.08149263151390704,0.025963447095040754,259.2750083333333,259.12748846153846,259.2870994052256,259.17964332661666,26.9366556739832,43.175587221461086,21.56273039201137,0.9343496434719207,0.746086386361754,0.18826325711016678,0.004331325146220371,26.917020688487472,98.04757547423625,-0.15900999999990972,1.1067602419312785,0.667664196145855,0.4390960457854235,259.33000000000004,259.16499999999996,259.2475,259.115,259.115,259.01,100.0,20.0,80.0,258.9647014653334,,0.0,0.0,,62.613884415823904,0.8734286159550974,0.7877646798613331,0.7338157349838217,14.906013971764635,53.938323991478306,100.0,95.52867924528584,-0.0,0.2475520588233735,259.2937656883526,0.16602316602316866,23.509144437685823,16.440425652993497,7.068718784692326,0.019238175943336877,0.019236325643490204,0.2047509481463594,59.877828739623254
2021-06-18 16:35:00,259.38,259.38,259.38,259.38,322.0,5970.291771914068,19882.0,-0.5152514913243847,-47.61872721706196,34.18535869753052,-0.0,-94.10167154261957,0.36214264992002076,997.226664105628,259.2904556345006,0.09405074414845374,259.1805049999999,259.54048691885157,258.8205230811483,0.27778471907186464,0.7770903058637862,0.0,0.0,259.34801333333337,259.3900033333333,259.3060233333334,0.03238120042660431,0.880884337540727,0.0,0.0,258.9,259.43,259.16499999999996,0.20449068883480634,0.9056603773584744,0.044436283333422304,0.10690724273956675,0.08657555375903898,0.02033168898052777,259.306675,259.14595,259.30139180442166,259.1944845616821,27.396200863681095,41.69173388615584,20.828538669714142,0.9084242979752241,0.7418548454295311,0.166569452545693,0.004657228331840336,25.835616433457062,77.19424421237679,-0.18050499999992553,1.1654830652021693,0.7671350576195848,0.3983480075825845,259.33000000000004,259.16499999999996,259.2475,259.115,259.115,259.01,96.0,16.0,80.0,258.97400743602674,,0.0,0.0,,59.670199790396566,0.6624471051566057,0.7603112021436198,0.7468161553359876,15.349313842119336,50.77228851631751,90.56603773584743,95.52867924528584,-9.433962264152562,0.25299323529401363,259.2974321872717,0.14671814671814498,13.886817272232099,15.929703976841218,-2.042886704609119,-0.019273021624333087,-0.01927487910977632,0.18543846482752535,58.04834804220612
2021-06-18 16:34:00,259.42,259.43,259.42,259.42,932.0,5038.291771914068,20814.0,-0.5231420606222524,-35.490337614621815,38.110794172558215,48.28326180254827,-79.7169412768432,0.08166822020393602,997.226664105628,259.31363831204357,0.0896456697336095,259.20650499999994,259.5566734478934,258.8563365521065,0.27018492293891483,0.8048461408850882,0.0,0.0,259.36734666666666,259.4103366666667,259.32435666666674,0.033149893810823144,1.11239047840576,1.0,0.0,258.9,259.43,259.16499999999996,0.20447017716628282,0.9811320754717163,0.03759466397610874,0.10844981016106203,0.0909504050394436,0.017499405121618433,259.34167499999995,259.16015000000004,259.319639219126,259.2111894089649,28.08891963481244,43.77279069835012,20.085155695471162,0.9733059548255636,0.7411838228729499,0.23212213195261366,0.004945071659457375,24.484190208526755,88.25112692061825,0.013495000000091295,1.2415812624926026,0.8679114360651438,0.37366982642745883,259.33000000000004,259.16499999999996,259.2475,259.115,259.065,259.01,92.0,12.0,80.0,258.9831272873062,,0.0,0.0,,61.24012050853248,0.774967394213754,0.7702810384418188,0.7727856401489243,16.153757876948987,62.011994879800305,97.67441860465331,96.08015211350028,-2.3255813953466853,0.2550814705881521,259.3036733625317,0.1621621621621683,7.4409235572765615,14.231947892928288,-6.791024335651726,0.015421389467196178,0.015420200493121428,0.20088845148260592,59.09809496445097
2021-06-18 16:33:00,259.41,259.41,259.4,259.4,1629.0,3409.291771914068,19185.0,-0.5507552609034763,-35.07457509825627,35.69711820086631,-12.277470841071658,-80.66031120996108,0.01813950001522424,997.226664105628,259.32110898428675,0.08268110276025242,259.2265049999999,259.5728821671171,258.88012783288275,0.2672390056079864,0.7504423161665439,0.0,0.0,259.37167999999997,259.41267000000005,259.3306900000001,0.031607151559464954,0.8454501097818765,0.0,0.0,258.9,259.43,259.16499999999996,0.20445440175958463,0.9433962264150417,0.029336402533515934,0.10682703751228928,0.09412573153401274,0.01270130597827654,259.356675,259.1753923076923,259.3320024161835,259.2251753786712,28.501938724536195,43.1099998467505,21.295195696737196,0.8772807017544243,0.7282456140350883,0.14903508771933605,0.0051702945121952296,23.289073826097603,74.43933831701655,0.00349500000010039,1.2912827136023797,0.960233585507095,0.33104912809528464,259.33000000000004,259.16499999999996,259.2475,259.115,259.071475,259.01,88.0,8.0,80.0,258.9920647415601,,0.0,0.0,,59.98283665513967,0.6848545999965898,0.7074230331223164,0.7460050912359186,16.513823905367893,50.90170094202348,93.02325581394672,93.75457071814918,-6.976744186053275,0.24875794117633632,259.3045451637789,0.06943908649022064,4.511451833572879,12.287848681057207,-7.776396847484328,-0.007709505820696627,-0.007709803018318695,0.19316345815505453,58.33179259337988
2021-06-18 16:32:00,259.42,259.42,259.41,259.41,1808.0,1601.2917719140678,20993.0,-0.617164714995008,-27.481064369921615,34.76870145561911,5.530973451333092,-82.72744470148518,-0.05588854372775735,997.226664105628,259.3463187860195,0.07641299248423104,259.2480049999999,259.58372703070404,258.9122829692958,0.2589968094096763,0.7412635829414405,0.0,0.0,259.37601333333333,259.41800333333333,259.33402333333345,0.03237770483115471,0.9046995316347057,0.0,0.0,258.9,259.43,259.16499999999996,0.20443744591208318,0.9622641509434327,0.017394937432358402,0.10513595310072787,0.09632777584735577,0.008808177253372101,259.371675,259.1823153846154,259.34400204446297,259.23886609136224,28.94450448391202,43.220548012856895,20.953520112000174,0.8750892857143268,0.7411607142857254,0.13392857142860137,0.005341315515641789,22.549499568831088,74.200880626588,0.12199500000008356,1.328222056064244,1.0471914951572483,0.28103056090699563,259.355,259.16499999999996,259.26,259.115,259.071475,259.01,84.0,4.0,80.0,259.00082344672893,,0.0,0.0,,60.420382518101334,0.4822966926832812,0.6473728956312083,0.7083589890651147,16.930494044299554,61.082744589496464,90.47619047619821,93.72462163159945,-9.52380952380179,0.24264970588211554,259.3057002749871,0.06943640782317125,2.773553976983787,10.384989740242524,-7.611435763258737,0.003855050115664227,0.003854975810479999,0.19702595481883023,58.61352991237852
2021-06-18 16:30:00,259.31,259.31,259.31,259.31,289.0,1601.2917719140678,20704.0,-0.6061746792674304,-27.683769459933753,26.868080308382474,-0.0,-131.47749345151732,-0.041707347468714864,996.8422430485731,259.3567974573851,0.07877169323581021,259.26350499999995,259.58007357377204,258.94693642622786,0.24420604340135557,0.5734359059176919,0.0,0.0,259.3790133333333,259.4060033333334,259.3520233333334,0.02081124425074301,-0.7784982092153315,0.0,1.0,258.9,259.43,259.16499999999996,0.20442522367350918,0.7735849056603814,0.021315388965283247,0.09463569091957424,0.09598935886179948,-0.0013536679422252312,259.366675,259.1923153846154,259.33877096069943,259.24413526977986,28.21387529427228,39.78346803679629,27.23962905074619,0.8445555555556119,0.8445555555555487,6.317169010117141e-14,0.005382851585938925,22.026577036553004,21.900338333576716,0.10649500000005219,1.350472159350918,1.123405330100949,0.2270668292499689,259.37,259.16499999999996,259.2675,259.115,259.071475,259.01,80.0,8.0,72.0,259.00940697779436,,0.0,0.0,,54.055349708969054,0.0,0.3890504308932902,0.5812821198822719,15.636767371809288,41.077907328325274,39.999999999994316,74.49981543004644,-60.000000000005684,0.22040441176454806,259.3057977135468,-0.023132976057370656,-4.8227138791857085,7.343449016356878,-12.166162895542588,-0.038549015072675274,-0.038556447115478676,0.1584009881811399,54.728098738209596
2021-06-18 16:28:00,259.3,259.35,259.3,259.35,886.0,2487.291771914068,21590.0,-0.573958306128852,-18.666088108512056,29.059436272703465,84.6501128669198,-125.4310568181659,0.025263740948546387,996.8422430485731,259.35699072704296,0.07589452391223032,259.27850499999994,259.58131692496346,258.9756930750364,0.2335804311765228,0.6180518237660172,0.0,0.0,259.37767999999994,259.39967,259.3556900000001,0.01695596938021789,-0.12937698954258234,0.0,1.0,258.9,259.43,259.16499999999996,0.2044133970920689,0.8490566037736234,0.02285318305816462,0.08852140355918436,0.09449576780127646,-0.005974364242092092,259.3650083333333,259.2096230769231,259.3404985052072,259.25197710164804,27.817758928633566,41.434855630918165,26.121104322556892,0.8405319148936843,0.7235106382978713,0.11702127659581296,0.005355499832257844,21.89280232199668,29.29845430835603,-0.04850499999992053,1.3130170411112154,1.1830684453810785,0.12994859573013695,259.365,259.16499999999996,259.265,259.115,259.071475,259.01,76.0,4.0,72.0,259.01781883823844,,0.0,0.0,,56.04979775956007,0.1931762174233669,0.2251576367022159,0.42052698774223835,15.049137873264923,46.624978880126086,60.000000000005684,63.49206349206609,-39.999999999994316,0.19984558823512089,259.30628188817866,-0.007710992019116247,-8.759074146290805,4.122944383827342,-12.882018530118147,0.015425552427594802,0.015424362811611303,0.17385097483622047,55.95438898151712
2021-06-18 16:27:00,259.35,259.35,259.35,259.35,3518.0,2487.291771914068,25108.0,-0.5738514566151851,-15.999504093010335,34.37060098453182,0.0,-154.7370899535429,0.13667039450857324,996.8422430485731,259.35620453229836,0.06830507152100729,259.296005,259.57164854137204,259.0203614586279,0.2126091694872525,0.5979435246900288,0.0,0.0,259.3786799999999,259.39167000000003,259.3656900000001,0.010016243432169242,-0.6039260970013515,0.0,1.0,258.9,259.43,259.16499999999996,0.20439960114311426,0.8490566037736234,0.02429382936135524,0.08272221655539624,0.09214105755210042,-0.009418840996704175,259.3750083333333,259.2250038461539,259.3419602736369,259.2592380570815,27.449936589111903,41.434855630918165,26.121104322556892,0.875125000000093,0.7126250000000415,0.1625000000000515,0.0052727133259477,21.56785424086289,33.63914373093503,0.08399500000001581,1.276586010665834,1.2274377571189408,0.04914825354689323,259.365,259.16499999999996,259.265,259.115,259.071475,259.01,72.0,8.0,64.0,259.02606246147366,,0.0,0.0,,56.04979775956007,0.19317621742336716,0.1287841449489112,0.24766407084813927,14.557965166696254,39.28108107889323,60.000000000005684,53.33333333333525,-39.999999999994316,0.1772338235292068,259.3069970514065,0.04629093854878083,-0.26826485643658027,3.244702535774558,-3.512967392211138,0.0,0.0,0.17385097483622047,55.95438898151712
2021-06-18 16:26:00,259.35,259.35,259.35,259.35,5755.0,2487.291771914068,30863.0,-0.5543453360268238,-13.713860651151718,33.4424197465346,0.0,-154.7370899535429,0.0,996.8422430485731,259.35514590844787,0.06147456436890656,259.31350499999996,259.5539497169312,259.07306028306874,0.18544712272600078,0.575890625641191,0.0,0.0,259.37567999999993,259.38867,259.36269000000004,0.010016359282391963,-0.4884526558909267,0.0,1.0,259.0,259.43,259.21500000000003,0.16582244723428766,0.813953488372133,0.025653699814789085,0.07723599065144526,0.08916004417196939,-0.011924053520524128,259.3725083333333,259.24231153846165,259.34319715461584,259.2659611639644,27.10838727384179,41.434855630918165,26.121104322556892,0.8376250000000592,0.7126250000000415,0.12500000000001776,0.005146049030938936,21.326341246926663,27.48541611108185,-0.0035049999999614556,1.2262711031062425,1.2555195170585423,-0.029248413952299712,259.365,259.16499999999996,259.265,259.115,259.071475,259.01,68.0,4.0,64.0,259.0341412122442,,0.0,0.0,,56.04979775956007,0.2330361585136285,0.20646286445345405,0.18680154870152724,14.142356338581683,43.805630902158235,60.000000000005684,60.000000000005706,-39.999999999994316,0.15020441176454824,259.3076454103027,-0.011566042100382727,13.117730783408495,5.219308185301346,7.89842259810715,0.0,0.0,0.17385097483622047,55.95438898151712
2021-06-18 16:25:00,259.35,259.35,259.35,259.35,7679.0,2487.291771914068,38542.0,-0.47435781557873424,-11.754737700987187,33.795097959714866,0.0,39.79603055719492,0.0,996.8422430485731,259.3548796443676,0.05532710793201591,259.331005,259.5238727316198,259.1381372683802,0.14874251663028035,0.5492435925918987,0.0,0.0,259.3726699999999,259.38566000000003,259.3596800000001,0.010016475521475441,-0.3725943033132991,0.0,1.0,259.0,259.43,259.21500000000003,0.16581125731572546,0.813953488372133,0.02275800058483993,0.07205748328340178,0.08573953199425588,-0.0136820487108541,259.37584166666664,259.25577307692316,259.3442437462134,259.27218626293,26.791234338233828,41.43485563091817,26.121104322556892,1.0155384615384941,0.6616923076923619,0.35384615384613227,0.004985382471763784,21.13961952751732,18.255979423134917,0.048994999999990796,1.163810988620188,1.2618584889128657,-0.09804750029267773,259.365,259.16499999999996,259.265,259.115,259.096475,259.01,64.0,4.0,60.0,259.0420583879993,,0.0,0.0,,56.04979775956007,0.2330361585136285,0.21974951148354124,0.18499884029530236,13.787025815142645,40.92171395706752,46.6666666666894,55.55555555556694,-53.3333333333106,0.12617499999987558,259.3082862123763,0.015425552427604204,25.662884497177206,9.308023447676518,16.354861049500688,0.0,0.0,0.17385097483622047,55.95438898151712
2021-06-18 16:24:00,259.35,259.35,259.35,259.35,574.0,2487.291771914068,39116.0,-0.446563888163052,-10.075489457989018,32.42521753871752,0.0,13.840881055551494,0.0,996.8422430485731,259.35493994469965,0.04979439713881432,259.34850500000005,259.4673841903581,259.229625809642,0.09167524629303685,0.5062878961215779,0.0,0.0,259.3663333333333,259.3743333333333,259.3583333333334,0.006168880823612113,-0.5208333333394766,0.0,1.0,259.22,259.43,259.32500000000005,0.08097212667564037,0.6190476190476577,0.024204312834043402,0.06717908026530495,0.08202744164846569,-0.014848361383160744,259.3733416666666,259.270003846154,259.34512932371905,259.27795024345374,26.496735183740718,41.43485563091817,26.121104322556892,1.0202000000000406,0.6601999999999952,0.3600000000000454,0.004799104593584206,19.987412126685683,-1.5304449220666767,0.03159499999998161,1.124035400306057,1.2572531928132977,-0.13321779250724064,259.365,259.16499999999996,259.265,259.115,259.096475,259.01,60.0,8.0,52.0,259.04981722023933,,0.0,0.0,,56.04979775956007,0.2330361585136285,0.23303615851362833,0.2197495114835414,13.480531567522469,39.64728684771365,38.46153846154855,48.37606837608123,-61.53846153845145,0.12801029411753007,259.3108890130465,-0.011566042100382727,16.41113381254014,10.728645520649243,5.6824882918908965,0.0,0.0,0.17385097483622047,55.95438898151712
2021-06-18 16:23:00,259.35,259.35,259.35,259.35,2022.0,2487.291771914068,41138.0,-0.39014575350905906,-8.636133821133445,82.79540238969616,0.0,13.046406362218764,0.0,996.8422430485731,259.36499955134843,0.04481495742493289,259.355005,259.45825712782397,259.25175287217604,0.07962223657412294,0.47576321134748956,0.0,0.0,259.36333333333323,259.3713333333333,259.35533333333336,0.006168952177754264,-0.3333333333345176,0.0,1.0,259.23,259.43,259.33000000000004,0.07711437841733135,0.6000000000000568,0.02453055171213138,0.06259139607436737,0.07814023253364603,-0.015548836459278667,259.3708333333333,259.2834653846155,259.34587865853155,259.2832872624572,26.223271683139973,41.43485563091817,26.121104322556892,0.9514634146341459,0.6343902439024183,0.3170731707317276,0.004594301111792464,19.19012336026065,-11.73121592468022,0.07499500000000126,1.0582745947383143,1.2368857852850437,-0.17861119054672936,259.36,259.16499999999996,259.2625,259.115,259.14,259.01,56.00000000000001,4.0,52.00000000000001,259.05742087583457,,0.0,0.0,,56.04979775956007,0.2330361585136285,0.23303615851362833,0.2286072761702662,13.214137755294452,40.92299395834957,38.46153846154855,41.19658119659551,-61.53846153845145,0.12653382352925746,259.3117753297817,-0.011604591100089965,12.521672761678493,11.087250968855093,1.4344217928234002,0.0,0.0,0.17385097483622047,55.95438898151712
2021-06-18 16:22:00,259.3,259.43,259.3,259.43,14023.0,16510.291771914068,55161.0,-0.09490927342692443,152.86045672471087,91.31100810538577,13.905726306768582,14.039672526987948,4.3255831887402225,996.8422430485731,259.37181352866156,0.05333346168243915,259.365005,259.4558928534249,259.27411714657507,0.07008490094870826,0.8575560294956961,0.0,0.0,259.3596666666666,259.3796666666666,259.3396666666667,0.015422598476468374,2.258333333338248,1.0,0.0,259.23,259.43,259.33000000000004,0.0771114052182902,1.0,0.02453055171213138,0.0646655307272681,0.07544529217237045,-0.010779761445102343,259.3708333333333,259.2980807692309,259.3588204033728,259.29415487264555,26.69694718807383,44.30496955413783,22.391895465654724,0.8512765957446866,0.6172340425532383,0.2340425531914483,0.004437197900707968,19.622906286853603,55.42526204953581,0.014994999999998981,1.0579687806451157,1.2109620149564586,-0.15299323431134293,259.365,259.16499999999996,259.265,259.115,259.14,259.01,52.0,4.0,48.0,259.0648724583179,,0.0,0.0,,61.2921364494799,0.8455637545892793,0.4372120238721786,0.3010947802998119,14.253294971068668,81.23990456373065,100.0,58.974358974365714,-0.0,0.1229161764704827,259.31270343376696,0.0,35.566978259437256,15.983196426971526,19.583781832465732,0.030846346635815536,0.030841590128360963,0.2047509481463594,58.935619796218205
2021-06-18 16:21:00,259.43,259.43,259.28,259.43,1503.0,18013.291771914068,56664.0,-0.08518753014954172,131.02324862118076,86.19585180964198,-99.80039920181238,6.91107258400135,4.3255831887402225,996.8422430485731,259.3720664464791,0.06300011551419864,259.36800500000004,259.4632125727041,259.272797427296,0.07341504801569886,0.8255780934184404,0.0,0.0,259.35733333333326,259.3913333333333,259.3233333333334,0.02621865328655708,1.5686274509814904,1.0,0.0,259.23,259.43,259.33000000000004,0.0771105133032845,1.0,0.02453055171213138,0.06555363587443708,0.07346696091278378,-0.0079133250383467,259.37499999999994,259.3146192307694,259.36977111054625,259.3042174746718,26.81177257885912,37.6294426671528,21.027022051224478,0.8549766091304466,0.7097919019196801,0.14518470721076648,0.004310125835951398,20.433196378992644,36.23323978807672,0.0519949999999767,0.9987538790384415,1.1743544397313697,-0.17560056069292818,259.355,259.16499999999996,259.26,259.115,259.14,259.01,48.0,4.0,44.0,259.0721750091515,,0.0,0.0,,61.2921364494799,0.8455637545892793,0.6413878892307289,0.4372120238721788,15.142963499814702,86.19574123381037,100.0,79.48717948718287,-0.0,0.11494558823517309,259.3151039606974,0.019276736833993124,26.8104044603932,18.148638033655864,8.661766426737337,0.0,0.0,0.2047509481463594,58.9356197962182
